"","name","key","decimalLatitude","decimalLongitude","issues"
"259","Genipa americana",1094844079,-14.392778,-44.661111,"gass84"
"260","Genipa americana",1319840441,13.0342,-61.2089,"gass84"
"261","Genipa americana",1061294818,3.236847,-76.593514,""
"262","Genipa americana",1077470905,-19.57525,-57.014,"gass84"
"263","Genipa americana",1094840220,-12.376944,-44.968889,"gass84"
"264","Genipa americana",1801151098,-19.401139,-43.40075,"gass84,iddatunl"
"265","Genipa americana",1077227561,-14.2725,-44.547222,"gass84,iddatunl"
"266","Genipa americana",1089274009,-22.946944,-53.642222,"gass84"
"267","Genipa americana",1090701870,-17.796389,-51.784444,"cdround,gass84"
"268","Genipa americana",1090739851,-20.461389,-55.490333,"gass84,iddatunl"
"269","Genipa americana",1090665096,-11.361111,-55.355833,"gass84,iddatunl"
"270","Genipa americana",1213568163,-16.7125,-48.0112,"gass84"
"271","Genipa americana",1701750848,-10.8339,-52.8731,"gass84"
"272","Genipa americana",1424237840,-19.84,-40.31,"gass84"
"273","Genipa americana",1123815225,-18.985,-40.6625,"gass84"
"274","Genipa americana",1098141574,-19.744,-40.31,"gass84"
"275","Genipa americana",1143415097,-9.088283,-37.11855,"gass84"
"276","Genipa americana",1257563828,13.193056,-86.322222,"cdround,gass84"
"277","Genipa americana",1077222314,-13.016667,-39.6,"gass84,iddatunl,txmatfuz"
"278","Genipa americana",1090658259,-19.473278,-43.987556,"gass84"
"279","Genipa americana",1094876218,-14.85,-39.066667,"gass84"
"280","Genipa americana",1056203430,-24.929167,-57.374722,"cdround,gass84"
"281","Genipa americana",1042477368,-5.216667,-68.32,"elmms,gass84,gdativ"
"282","Genipa americana",768775038,4.844444,-71.223333,"cdround,gass84"
"283","Genipa americana",1257671193,-10.194444,-74.941667,"cdround,gass84,iddatunl"
"284","Genipa americana",1042521366,-3.134567,-59.98,"elmms,gass84,gdativ,iddatunl"
"285","Genipa americana",1423347646,15.783139,-96.192667,"cdround,elmms,gass84"
