"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"487",625,"Licania heteromorpha",1261415075,-4.816667,-75.15,"cdround,gass84",19658517,266,100,84,390,325,207,118,265,260,269,260,2149,238,104,22,660,376,584,466
"488",626,"Licania heteromorpha",1097282167,-4.00674,-60.581253,"cdround,iddatunl",19494707,270,86,81,370,326,221,105,266,274,275,266,2218,278,76,40,816,266,304,816
"489",627,"Licania heteromorpha",1261503640,-3.51277,-73.16833,"gass84",19390724,263,99,85,437,320,204,116,262,257,268,257,2850,299,177,16,853,571,727,571
"490",628,"Licania heteromorpha",1261416765,-3.316667,-71.85,"cdround,gass84",19347556,260,94,85,444,315,205,110,260,256,265,254,2866,322,154,22,905,530,667,531
"491",630,"Licania heteromorpha",1314974346,4.05956,-71.6504,"gass84",17818281,269,94,71,989,346,215,131,258,276,281,255,2228,354,13,62,939,94,121,927
"492",631,"Licania heteromorpha",1097702806,-7.25861,-64.79917,"iddatunl",20168525,264,101,77,355,329,198,131,264,260,268,259,2313,322,39,52,929,156,531,245
"493",632,"Licania heteromorpha",1097048191,-2.8275,-60.5089,"iddatunl",19244148,274,85,83,443,328,226,102,269,279,280,269,2593,342,77,46,1011,282,331,711
"494",633,"Licania heteromorpha",1097611844,-1.1436,-62.5828,"iddatunl",18898499,269,96,88,309,324,216,108,266,272,272,264,2327,331,91,42,931,294,294,857
"495",634,"Licania heteromorpha",1097210924,-0.4142,-65.0192,"iddatunl",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"496",636,"Licania heteromorpha",1456282365,5.86,-61.4,"gass84",17447007,189,97,82,432,249,131,118,187,184,194,183,1798,261,48,49,745,166,485,210
"497",637,"Licania heteromorpha",1097087156,-2.44666616415804,-54.7089799919966,"cdrep,iddatunl",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"498",639,"Licania heteromorpha",1456150711,5.33,-54.83,"gass84",17559485,266,83,76,696,329,220,109,263,276,276,258,2216,305,81,38,833,289,289,525
"499",640,"Licania heteromorpha",1097046413,-10.969958,-65.218789,"cdround,iddatunl",20937475,266,109,68,709,345,187,158,263,259,274,259,1595,247,11,66,725,50,360,50
"500",641,"Licania heteromorpha",1097686082,-8.15,-70.77,"gass84,iddatunl",20349822,260,106,79,551,322,189,133,262,255,266,251,2210,301,59,47,857,200,534,255
"501",642,"Licania heteromorpha",1098096234,-0.880931,-52.600822,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"502",643,"Licania heteromorpha",1097818073,-7.278932,-64.769441,"cdround,iddatunl",20168526,264,101,76,384,329,197,132,262,260,268,258,2325,326,38,53,936,153,534,244
"503",644,"Licania heteromorpha",1098372959,-9.610466,-64.91817,"cdround,iddatunl",20652362,264,106,75,577,334,193,141,262,259,270,256,1819,274,25,58,764,94,269,158
"504",645,"Licania heteromorpha",1097150720,-8.70772,-63.813835,"cdround,iddatunl",20462309,261,102,71,629,329,187,142,259,258,268,253,2103,312,19,60,915,102,317,165
"505",646,"Licania heteromorpha",1456355412,4.28,-52.16,"gass84",17775549,257,87,75,395,321,205,116,255,262,262,252,3715,564,94,46,1404,358,358,1149
"506",650,"Licania heteromorpha",1456311293,3.16,-52.53,"gass84",18008820,254,95,73,516,325,195,130,252,259,260,246,2515,386,55,48,973,220,245,812
"507",653,"Licania heteromorpha",1097245895,-7.498983,-63.433256,"cdround",20211758,263,102,73,432,333,194,139,260,261,269,258,2239,324,26,57,919,130,311,220
"508",654,"Licania heteromorpha",1097995949,-2.907896,-60.080366,"cdround,iddatunl",19261439,273,84,82,455,329,227,102,269,279,280,268,2198,286,79,41,811,262,329,792
"509",655,"Licania heteromorpha",1097900120,-2.752459,-60.042,"cdround",19235519,273,84,81,457,328,225,103,268,274,279,268,2194,284,85,36,775,294,374,748
"510",656,"Licania heteromorpha",1097588790,-2.69289,-59.683893,"cdround",19218248,272,85,82,448,327,224,103,268,276,278,267,2315,289,100,35,829,321,371,780
"511",657,"Licania heteromorpha",1097627198,-3.038526,-58.806252,"cdround,iddatunl",19287389,268,87,82,421,324,218,106,263,274,274,263,2140,325,72,50,892,245,245,892
"512",658,"Licania heteromorpha",730809801,-2.55,-50.63333,"gass84",19192545,267,102,86,354,329,211,118,264,271,272,262,2508,455,52,68,1249,184,211,1134
"513",659,"Licania heteromorpha",1456344064,4.55,-52.25,"gass84",17715067,252,82,75,470,313,205,108,250,258,258,246,3761,558,90,46,1424,359,368,1141
"514",660,"Licania heteromorpha",1097743688,-1.754794,-46.551918,"",19028483,264,92,82,436,325,214,111,259,270,270,259,2210,383,27,62,995,128,128,995
"515",661,"Licania heteromorpha",1796440620,-1.416295,-46.498847,"",18950725,264,91,81,504,325,214,111,257,270,270,257,2196,412,16,71,1061,70,70,1061
"516",662,"Licania heteromorpha",1097236231,-1.639205,-46.795037,"",19002557,262,95,82,437,325,210,115,257,268,268,257,2247,404,26,65,1053,119,119,1053
"517",663,"Licania heteromorpha",1097987971,-3.051832,-60.098766,"cdround,iddatunl",19295998,275,83,81,461,330,228,102,271,281,281,270,2190,295,62,46,848,225,277,836
"518",664,"Licania heteromorpha",1098327393,-3.1053211279086,-60.0262053899244,"cdrep",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"519",665,"Licania heteromorpha",1228432824,-1,-72,"gass84",18872353,265,88,79,594,322,211,111,268,267,270,256,2914,342,144,21,912,517,566,780
"520",666,"Licania heteromorpha",1455936535,3.53,-56.5,"gass84",17930965,262,91,77,721,330,212,118,257,273,273,254,2362,402,33,56,1030,162,162,593
"521",667,"Licania heteromorpha",1456126301,4.41,-63.11,"gass84",17749366,253,107,87,322,315,193,122,249,253,255,248,3213,438,152,30,1145,523,628,993
"522",668,"Licania heteromorpha",1097147605,1.75,-50.97,"gass84",18302617,265,83,76,578,327,219,108,258,272,272,257,2841,415,30,64,1200,124,146,1173
"523",669,"Licania heteromorpha",1097770832,-2.5,-50.92,"gass84",19183898,267,101,85,359,329,211,118,263,270,271,261,2529,444,51,65,1227,193,240,1100
"524",670,"Licania heteromorpha",1456137897,6.21,-61.81,"gass84",17369237,267,102,87,437,327,210,117,265,263,271,261,2447,348,87,42,981,305,484,381
"525",671,"Licania heteromorpha",1097497674,2.22,-51.97,"gass84",18198913,255,91,74,559,323,201,122,251,261,262,247,2689,396,53,52,1086,199,237,958
"526",672,"Licania heteromorpha",1098046837,1.18,-52.13,"gass84",18414909,256,87,78,589,320,209,111,252,263,264,248,2499,339,73,45,990,244,320,863
"527",674,"Licania heteromorpha",1455984199,5.85,-61.44,"gass84",17447006,192,97,82,422,252,134,118,190,187,197,186,1789,258,48,49,738,164,490,209
"528",675,"Licania heteromorpha",1098244324,-1.850767,-47.521437,"cdround,iddatunl",19045740,264,98,85,333,325,211,114,260,268,268,260,2266,410,51,62,1061,182,182,1016
"529",676,"Licania heteromorpha",1097513298,3.8,-51.88,"gass84",17870595,256,95,72,468,328,197,131,254,262,262,250,3256,531,43,58,1364,192,192,1114
"530",677,"Licania heteromorpha",1098284853,2.88,-52.37,"gass84",18060664,256,94,72,521,327,197,130,254,262,262,249,2504,384,51,49,981,207,237,829
"531",678,"Licania heteromorpha",1097672374,2.28,-52.68,"gass84",18190256,256,92,74,539,325,202,123,253,262,263,248,2418,361,57,48,964,204,254,807
"532",679,"Licania heteromorpha",1456405783,5.75,-60.58,"gass84",17472947,240,96,83,430,301,186,115,238,235,245,234,1635,261,65,45,686,245,285,301
"533",680,"Licania heteromorpha",1456212770,5.81,-60.75,"gass84",17455663,241,97,82,445,303,186,117,240,236,246,235,1423,219,51,42,578,201,278,251
"534",681,"Licania heteromorpha",1456011274,4.05,-67.7,"gass84",17818376,275,102,80,727,347,220,127,265,281,284,265,2937,483,60,60,1331,231,244,1331
"535",682,"Licania heteromorpha",1456058647,3.83,-67.63,"gass84",17870217,273,101,80,678,344,219,125,264,279,282,264,2960,473,62,58,1314,232,243,1314
"536",683,"Licania heteromorpha",1098266912,-1.94071,-50.816435,"iddatunl",19062941,268,104,87,340,332,213,119,264,271,271,262,2349,345,74,53,978,231,234,953
"537",684,"Licania heteromorpha",1455977346,7.58,-60.01,"gass84",17092800,263,79,79,500,316,217,99,262,259,269,256,2386,326,98,34,850,343,544,398
"538",685,"Licania heteromorpha",1097505359,-1.45916692955784,-48.5048914402718,"cdrep",18967956,269,94,88,275,324,218,106,266,271,271,264,2562,383,88,51,1088,293,293,1072
"539",686,"Licania heteromorpha",1456357822,6.55,-57.75,"gass84",17300215,269,68,81,427,314,231,83,267,275,275,265,1811,262,38,47,712,220,220,352
"540",687,"Licania heteromorpha",1097543118,-1.552018,-47.113774,"cdround,iddatunl",18985270,263,97,83,416,326,210,116,258,268,268,258,2306,421,28,66,1101,125,149,1101
"541",688,"Licania heteromorpha",1228589991,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"542",689,"Licania heteromorpha",1098159512,-3.3575518652017,-64.7128836267956,"cdrep",19356367,270,89,84,300,324,219,105,267,272,273,265,2472,301,110,29,823,369,436,688
"543",690,"Licania heteromorpha",1097626917,-2.17474641000592,-56.7460052541782,"cdrep",19114639,276,84,80,600,337,232,105,271,285,285,270,2336,410,38,62,1054,156,156,1033
"544",691,"Licania heteromorpha",1456201323,7.13,-66.93,"gass84",17179034,277,99,72,807,355,218,137,267,277,288,267,1776,378,2,90,1021,16,103,1021
"545",692,"Licania heteromorpha",1097675777,-2.874325,-60.096261,"cdround,iddatunl",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"546",693,"Licania heteromorpha",1097342723,-2.825945,-59.170818,"cdround,iddatunl",19244180,272,85,82,438,328,225,103,269,276,278,267,2291,311,91,41,855,294,319,839
"547",694,"Licania heteromorpha",1456151730,4.95,-67.4,"gass84",17636943,233,105,78,737,308,174,134,222,238,242,222,3101,510,42,62,1413,198,384,1413
"548",695,"Licania heteromorpha",1097238843,1.470419,-68.15227,"cdround,iddatunl",18354045,253,107,90,426,315,197,118,250,255,257,247,3719,431,212,25,1245,690,726,1160
"549",696,"Licania heteromorpha",1098123433,0.360658,-67.324693,"cdround,iddatunl",18587345,266,92,88,437,319,215,104,263,266,269,259,2748,342,162,22,914,525,648,742
"550",697,"Licania heteromorpha",1228416443,0.25,-70.75,"gass84",18613183,251,89,82,536,308,200,108,245,254,256,243,3111,352,165,22,995,563,604,912
"551",699,"Licania heteromorpha",1097473516,-1.60536,-47.612407,"cdround,iddatunl",18993898,265,96,84,357,326,213,113,261,269,270,261,2310,424,46,63,1087,173,200,1024
"552",700,"Licania heteromorpha",1456122117,5.83,-63.8,"gass84",17455589,209,103,85,366,270,149,121,207,206,212,203,3036,483,41,66,1444,153,535,220
"553",701,"Licania heteromorpha",1456222360,1.48,-66.91,"gass84",18354075,266,112,91,366,330,207,123,262,268,269,260,3259,392,190,24,1106,607,653,1067
"554",702,"Licania heteromorpha",1456372222,3.15,-65.7,"gass84",18008504,268,110,87,500,335,209,126,261,272,273,261,3047,431,124,41,1206,393,426,1128
"555",703,"Licania heteromorpha",1456039170,2.63,-66.31,"gass84",18112169,267,117,90,478,336,206,130,260,271,272,260,3489,454,155,35,1297,510,535,1217
"556",704,"Licania heteromorpha",1456061894,5.66,-67.62,"gass84",17490058,280,99,73,1112,358,224,134,267,288,294,265,2242,403,29,70,1110,105,133,1097
"557",705,"Licania heteromorpha",1260558502,-7.51666,-63.01666,"gass84",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"558",706,"Licania heteromorpha",1260562302,-7.4188,-58.6286,"gass84",20203233,259,110,66,403,340,174,166,256,255,263,255,2290,357,18,59,1000,109,359,195
"559",707,"Licania heteromorpha",1260558345,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"560",708,"Licania heteromorpha",1260559537,-9.33333,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"561",711,"Licania heteromorpha",1456098361,5,-55.16,"gass84",17628597,266,84,77,654,329,220,109,263,275,275,258,2379,341,67,41,911,270,270,587
"562",712,"Licania heteromorpha",1098243473,-1.89263,-45.891781,"cdround",19054419,267,84,80,504,322,217,105,262,274,274,261,2542,421,26,60,1130,157,157,1059
"563",713,"Licania heteromorpha",1097197678,-1.96418372040446,-48.1971721293438,"cdrep",19071644,268,99,88,249,326,214,112,265,270,270,264,2264,396,68,61,1047,226,226,996
"564",714,"Licania heteromorpha",1456308102,6.2,-58.56,"gass84",17377955,262,73,79,576,313,221,92,260,258,271,255,2311,309,114,33,856,407,427,436
"565",715,"Licania heteromorpha",1456377223,7.65,-58.93,"gass84",17075546,268,68,79,481,315,229,86,265,265,274,262,2549,360,110,39,946,403,444,469
"566",716,"Licania heteromorpha",1456193198,8.3,-59.7,"gass84",16937288,262,74,78,499,311,217,94,262,259,268,255,2823,392,111,37,1015,386,611,457
"567",717,"Licania heteromorpha",1260561954,8.33333,-59.66666,"gass84,iddatunl",16937289,263,74,79,480,311,218,93,262,259,268,256,2818,392,112,37,1013,387,606,459
"568",718,"Licania heteromorpha",1455976717,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"569",719,"Licania heteromorpha",1456265040,7.61,-58.86,"gass84",17084188,269,67,78,476,315,230,85,267,266,275,263,2533,359,109,40,945,406,428,471
"570",720,"Licania heteromorpha",1456269447,5.51,-53.96,"gass84",17516305,265,83,78,605,326,220,106,264,272,272,256,2405,348,81,39,907,305,312,595
"571",721,"Licania heteromorpha",1456046238,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"572",722,"Licania heteromorpha",1228262363,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"573",723,"Licania heteromorpha",1097186572,-3.067324,-59.995308,"cdround",19296001,274,83,81,466,329,227,102,270,279,280,269,2159,292,62,45,830,223,275,814
"574",724,"Licania heteromorpha",1228449488,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"575",726,"Licania heteromorpha",788490545,1.918333,-66.602778,"cdround,gass84",18259042,265,122,92,409,334,202,132,259,267,268,259,3267,414,168,28,1147,551,578,1147
"576",727,"Licania heteromorpha",1260558327,-0.148333,-66.985556,"cdround,gass84",18691033,264,85,85,479,315,215,100,260,268,268,256,2898,326,176,19,882,542,542,727
"577",728,"Licania heteromorpha",788457760,-0.118056,-67.085278,"cdround,gass84",18682390,264,84,84,474,315,216,99,260,268,268,257,2908,317,176,18,874,549,645,717
"578",729,"Licania heteromorpha",1056019465,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"579",730,"Licania heteromorpha",1703064056,-3.133889,-60.020278,"cdround,gass84",19313280,275,83,82,441,330,229,101,271,281,281,270,2148,296,55,47,842,208,254,829
"580",732,"Licania heteromorpha",1228166030,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"581",733,"Licania heteromorpha",1097436683,-1.284992,-48.455522,"cdround,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"582",735,"Licania heteromorpha",1228166969,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"583",736,"Licania heteromorpha",1137829019,4.716667,-52.283333,"rdativ",17680506,263,79,75,492,323,218,105,260,269,269,257,3728,553,82,46,1413,335,370,1152
"584",738,"Licania heteromorpha",1228440245,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"585",739,"Licania heteromorpha",1228503256,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"586",741,"Licania heteromorpha",1140113638,5.016667,-58.616667,"rdativ",17619874,266,86,78,626,323,214,109,265,274,274,258,2636,407,88,44,1087,336,336,548
"587",742,"Licania heteromorpha",1339108967,3.433333,-56.625,"rdativ",17948242,261,91,76,704,330,211,119,257,271,271,253,2247,393,31,57,998,153,153,546
"588",743,"Licania heteromorpha",1260557563,3.68333,-66.45,"gass84,iddatunl",17896166,270,111,84,614,342,210,132,262,274,277,261,3309,466,85,49,1381,316,348,1258
"589",744,"Licania heteromorpha",1056331985,7.122449,-66.169564,"gass84,rdativ",17187692,267,102,74,671,343,206,137,259,271,276,259,1767,356,10,87,1002,35,111,1002
"590",750,"Licania heteromorpha",1042585786,-2.416667,-59.85,"gass84,gdativ",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"591",752,"Licania heteromorpha",1137288468,2.5,-50.916667,"rdativ",18147098,264,86,74,568,329,214,115,260,271,271,256,3610,564,34,64,1556,160,160,1431
"592",754,"Licania heteromorpha",1228184697,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"593",758,"Licania heteromorpha",1138392393,4.05,-64.366667,"rdativ",17818456,231,108,89,255,293,172,121,228,231,233,227,2873,406,96,43,1155,361,578,1094
"594",761,"Licania heteromorpha",1144708581,-4.14444,-65.08583,"gass84,rdativ",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
"595",764,"Licania heteromorpha",1138721065,5.333333,-58.166667,"rdativ",17559404,266,87,77,634,326,214,112,265,275,275,258,2460,361,99,41,998,358,358,485
"596",766,"Licania heteromorpha",1098046123,-6.987642,-62.683954,"cdround,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"597",767,"Licania heteromorpha",1097816675,-3.967744,-69.80376,"cdround,rdativ",19485845,258,94,85,383,311,201,110,259,254,261,252,2733,309,131,24,874,462,707,545
"598",768,"Licania heteromorpha",1260558136,-4.5,-71.66666,"gass84,iddatunl",19598121,259,97,84,403,315,200,115,260,255,264,253,2521,274,132,22,782,436,629,448
"599",771,"Licania heteromorpha",1439665810,5.27322,-68.39663,"cudc,gass84",17567799,283,97,75,849,356,227,129,271,289,294,271,2642,401,30,58,1156,169,180,1156
"600",773,"Licania heteromorpha",1056239607,3.9289,-53.2335,"gass84",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"601",777,"Licania heteromorpha",1439665795,3.805556,-67.85,"cdround,cudc,gass84",17870212,271,97,79,671,342,220,122,262,277,280,262,2887,438,61,53,1214,244,250,1214
"602",779,"Licania heteromorpha",1139039575,6.166667,-62.616667,"rdativ",17377858,250,98,85,438,311,196,115,246,249,256,245,2452,422,35,70,1246,128,369,187
"603",782,"Licania heteromorpha",1138145127,-2.691667,-50.733333,"rdativ",19218463,266,101,85,349,328,210,118,263,269,270,261,2485,444,47,68,1233,177,216,1127
"604",783,"Licania heteromorpha",1139318341,-1.183333,-62.608333,"rdativ",18907138,268,96,88,324,324,215,109,265,272,272,263,2350,335,92,42,943,294,294,863
"605",786,"Licania heteromorpha",1260558232,6.56666,-66.38333,"gass84,iddatunl",17300007,234,108,73,635,314,168,146,226,238,242,226,2381,440,14,80,1263,64,175,1263
"606",787,"Licania heteromorpha",1097906246,3.92,-67.67,"gass84,rdativ",17844296,275,101,80,693,346,220,126,266,281,283,265,2922,473,63,58,1307,234,247,1306
"607",792,"Licania heteromorpha",1144708578,2.4025,-66.43611,"gass84,rdativ",18164006,267,119,90,467,336,204,132,260,270,271,260,3421,442,158,33,1249,526,554,1249
"608",793,"Licania heteromorpha",1587325102,-9.614444,-65.117777,"cdround,gass84",20652358,263,106,75,571,334,193,141,261,259,270,256,1759,277,20,60,753,86,259,145
"609",795,"Licania heteromorpha",1144708588,4.79194,-58.97472,"gass84,rdativ",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"610",799,"Licania heteromorpha",1228564795,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"611",803,"Licania heteromorpha",1140970779,-16.85,-65.883333,"rdativ",22155699,212,137,67,1872,299,95,204,226,185,230,184,2620,431,72,56,1161,258,803,259
