"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"668",910,"Guapira opposita",1450974599,-20.866667,-40.766667,"gass84,iddatunl",22985742,243,89,61,1760,316,171,145,258,221,266,221,1045,167,38,48,447,122,287,122
"669",912,"Guapira opposita",1087723043,-2.599917,-44.276111,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"670",913,"Guapira opposita",1450974253,-13,-39.333333,"gass84,iddatunl",21361457,231,65,62,1381,284,180,104,244,219,246,211,1151,133,54,24,352,189,336,247
"671",914,"Guapira opposita",1450974254,-20.55,-40.45,"gass84,iddatunl",22925270,245,79,58,1679,315,181,134,260,224,267,224,1106,174,47,43,457,156,288,156
"672",916,"Guapira opposita",1086626891,-25.416667,-48.166667,"gass84",23935964,217,76,48,2716,297,141,156,252,182,252,182,2313,334,88,42,958,307,958,307
"673",917,"Guapira opposita",1213641517,-2.53,-44.3,"gass84",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"674",918,"Guapira opposita",1261869284,-14.8,-60.38333,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"675",920,"Guapira opposita",1097362497,-22.3746522218962,-41.7867701287175,"cdrep,iddatunl",23296758,229,85,58,1892,298,153,145,244,205,254,205,1130,176,41,42,450,132,338,132
"676",921,"Guapira opposita",1097102588,-20.3944184718984,-40.4957815087231,"cdrep,iddatunl",22890709,246,82,59,1683,318,181,137,261,226,268,226,1132,183,47,45,479,155,304,173
"677",922,"Guapira opposita",1424156240,-22.833333,-41.95,"cdround,gass84",23391794,228,67,56,1735,288,170,118,240,208,252,208,894,119,39,33,316,123,252,123
"678",923,"Guapira opposita",1570757544,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"679",924,"Guapira opposita",1424231624,-22.957778,-43.210278,"cdround,gass84,preswcd",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"680",925,"Guapira opposita",1208844408,-19.55,-49.31,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"681",926,"Guapira opposita",1086939497,-22.262417,-47.70125,"gass84",23279336,199,113,63,2271,277,98,179,223,167,223,167,1340,254,22,71,677,84,622,84
"682",927,"Guapira opposita",1208844285,-22.2125,-44.5058,"gass84",23270772,158,124,64,2087,238,47,191,181,129,182,129,1732,311,22,74,884,83,789,83
"683",928,"Guapira opposita",1450974530,-22.356944,-44.849444,"gass84",23296684,154,127,64,2167,235,38,197,178,124,178,124,1803,328,24,74,924,90,833,90
"684",929,"Guapira opposita",1450974528,-23.35,-44.966667,"gass84",23504041,217,98,57,2212,296,126,170,243,188,245,188,2484,331,85,45,983,279,952,279
"685",930,"Guapira opposita",1208844463,-23.21,-44.58,"gass84",23478131,230,97,58,2141,309,144,165,255,202,257,202,2008,270,80,42,776,242,759,242
"686",931,"Guapira opposita",1450974532,-23.552222,-45.260556,"gass84",23547234,225,87,54,2260,298,138,160,252,195,254,195,2219,293,79,44,855,251,840,251
"687",934,"Guapira opposita",1208844287,-23.3308,-45.1538,"gass84",23495397,162,108,60,2212,240,62,178,188,132,189,132,1740,273,40,59,795,150,756,150
"688",936,"Guapira opposita",1450974203,-14.983333,-39.05,"gass84,iddatunl",21767543,242,65,61,995,292,187,105,249,241,253,227,1703,172,113,11,480,362,456,432
"689",937,"Guapira opposita",1424273062,-22.433333,-42.833333,"cdround,gass84,rdatm",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"690",938,"Guapira opposita",1424246509,-14.333333,-39.383333,"cdround,gass84,rdatm",21629295,241,65,65,1089,291,191,100,244,235,254,225,1360,154,75,20,391,254,371,344
"691",939,"Guapira opposita",1570757610,-26.1175,-48.616389,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"692",940,"Guapira opposita",1208844327,-19.52,-40.33,"gass84",22709273,245,95,63,1674,319,169,150,258,225,267,223,1174,192,32,56,542,125,363,126
"693",941,"Guapira opposita",1265827351,-19.866667,-40.55,"cdround,gass84",22778387,200,100,64,1641,277,121,156,214,180,221,179,1323,208,40,51,591,148,419,156
"694",942,"Guapira opposita",1090860014,-19.886111,-40.088611,"gass84",22787038,245,84,60,1722,316,176,140,259,226,268,223,1148,184,42,48,495,154,315,158
"695",943,"Guapira opposita",1208844627,-22.3215,-47.562,"gass84,iddatunl",23287979,204,116,63,2351,283,99,184,229,171,229,171,1308,246,21,71,663,81,663,81
"696",944,"Guapira opposita",1450974862,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"697",945,"Guapira opposita",1077412690,-27.114167,-49.209167,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"698",946,"Guapira opposita",1423920370,-20.766667,-42.033333,"cdround,gass84",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"699",947,"Guapira opposita",1450974417,-13.25,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"700",949,"Guapira opposita",1094816634,-12.533333,-41.383333,"gass84",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"701",950,"Guapira opposita",1090783300,-22.5375,-47.938889,"gass84",23331170,193,114,62,2300,274,93,181,218,161,218,161,1333,251,26,69,669,92,617,92
"702",951,"Guapira opposita",1086627654,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"703",952,"Guapira opposita",1450974276,-23.166667,-44.283333,"gass84,iddatunl",23469498,234,90,58,2046,311,157,154,259,209,261,209,1627,234,57,46,651,180,617,180
"704",953,"Guapira opposita",1424263477,-10.75,-68.75,"gass84",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"705",954,"Guapira opposita",1097756330,-22.619337,-46.67735,"",23348480,178,117,65,2188,253,73,180,201,147,201,147,1525,279,26,69,767,105,699,105
"706",956,"Guapira opposita",1097094333,-16.5555,-39.0916,"gass84,iddatunl",22095862,243,76,65,1266,299,183,116,228,258,258,225,1527,160,92,18,434,303,303,387
"707",957,"Guapira opposita",1087669633,-8.054167,-34.881111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"708",958,"Guapira opposita",1098407383,-25.104184,-47.91496,"iddatunl",23866851,223,85,50,2876,306,136,170,258,186,258,186,2467,373,86,44,1019,314,1019,314
"709",959,"Guapira opposita",1260678356,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"710",960,"Guapira opposita",1424048476,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"711",961,"Guapira opposita",1090607401,-30.101167,-51.328056,"cdround,gass84",24903569,195,93,48,3434,297,104,193,164,230,235,151,1389,134,100,9,385,317,347,362
"712",963,"Guapira opposita",1424048547,-22.458333,-43.538889,"cdround,gass84",23313996,192,102,60,2063,273,104,169,217,166,219,166,1596,267,33,63,741,112,674,112
"713",964,"Guapira opposita",1123788863,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"714",965,"Guapira opposita",1424048749,-21.083333,-44.166667,"cdround,gass84,preswcd",23028860,198,121,65,2045,282,96,186,216,170,222,170,1474,300,14,80,758,49,634,66
"715",966,"Guapira opposita",1424488282,-20.685833,-40.551944,"cdround,gass84",22951187,244,83,59,1722,315,176,139,259,222,266,222,1081,170,43,45,452,142,288,142
"716",967,"Guapira opposita",1090857836,-20.406944,-40.326667,"gass84",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"717",972,"Guapira opposita",1261459937,-1.066667,-77.6,"cdround,gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"718",976,"Guapira opposita",1098007380,-13.5,-41.83,"gass84,iddatunl",21465077,201,119,71,1222,282,115,167,209,190,212,182,890,154,18,65,424,65,374,72
"719",978,"Guapira opposita",1097108429,-13.53,-41.92,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"720",979,"Guapira opposita",1097135159,-13.52,-41.78,"gass84,iddatunl",21465078,224,119,71,1225,304,137,167,232,205,234,205,734,141,7,79,386,22,343,22
"721",980,"Guapira opposita",1260677503,-13.51666,-41.96666,"gass84",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"722",982,"Guapira opposita",1098077949,-25.064431,-47.912273,"iddatunl",23858211,226,86,50,2846,310,138,172,261,189,261,189,2469,374,84,45,1024,311,1024,311
"723",989,"Guapira opposita",1094714195,-31.7725,-52.342778,"cdround,gass84",25249144,180,103,47,3759,291,76,215,152,193,228,132,1382,139,70,19,401,271,373,381
"724",991,"Guapira opposita",1424048661,-21.966667,-41.966667,"cdround,gass84",23218993,194,101,59,2147,272,103,169,211,166,222,166,1426,237,30,58,641,115,535,115
"725",992,"Guapira opposita",1090855531,-20.363333,-40.659167,"gass84,iddatunl",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"726",993,"Guapira opposita",1450974019,-16.558333,-42.916667,"gass84,iddatunl",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"727",994,"Guapira opposita",1424048380,-16.55,-42.9,"gass84,iddatunl,rdatm",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"728",996,"Guapira opposita",1087570377,-19.816667,-43.666667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"729",997,"Guapira opposita",1213641538,-23.85,-46.14,"gass84",23607693,222,72,51,2308,290,149,141,253,193,253,193,2698,351,104,39,1015,320,1015,320
"730",998,"Guapira opposita",1208844186,-23.043,-45.5615,"gass84,iddatunl",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"731",999,"Guapira opposita",1097186131,-22.9241607343727,-42.5104204094686,"cdrep",23417700,232,75,55,1947,299,165,134,247,208,258,208,1059,141,44,36,376,135,344,135
"732",1000,"Guapira opposita",1450974159,-14.783333,-39.033333,"gass84,iddatunl",21724344,248,63,62,921,296,195,101,255,247,259,234,1950,203,131,14,570,404,515,519
"733",1001,"Guapira opposita",1424049109,-14.833333,-39.033333,"cdround,gass84,rdatm",21732984,248,63,61,936,296,194,102,254,247,258,233,1932,201,129,14,563,402,512,512
"734",1002,"Guapira opposita",1213641481,-23.62,-45.41,"gass84,iddatunl",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"735",1004,"Guapira opposita",1087498211,-24.166667,-46.783333,"gass84,iddatunl",23676798,229,78,51,2422,301,150,151,260,198,260,198,2140,291,83,41,850,269,850,269
"736",1005,"Guapira opposita",1087498122,-24.093333,-46.620833,"gass84",23659522,224,75,51,2358,294,148,146,254,194,254,194,2598,369,78,43,1002,294,1002,294
"737",1006,"Guapira opposita",1123785711,-19.915556,-40.65,"gass84",22787025,214,102,64,1656,292,134,158,228,194,235,193,1269,207,36,55,582,133,404,143
"738",1008,"Guapira opposita",1424048744,-22.583333,-43.033333,"cdround,gass84,rdatm",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"739",1009,"Guapira opposita",1090854195,-20.276667,-40.304167,"gass84,iddatunl",22864793,247,77,58,1648,317,186,131,262,227,269,227,1096,181,50,44,457,168,275,168
"740",1010,"Guapira opposita",1098271905,-11.92,-55.33,"gass84,iddatunl",21136433,251,143,69,852,351,144,207,251,243,259,239,1860,318,2,78,919,13,478,49
"741",1011,"Guapira opposita",1097887627,-23.3038615103869,-45.9603593934573,"cdrep",23495377,191,97,58,2281,266,100,166,218,160,219,160,1310,222,26,62,620,104,580,104
"742",1012,"Guapira opposita",1097504767,-20.3721180444895,-41.2439323195849,"cdrep,iddatunl",22882051,204,116,64,1825,290,111,179,219,182,224,178,1274,214,27,60,608,104,443,121
"743",1015,"Guapira opposita",1123785712,-19.906111,-40.601944,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"744",1017,"Guapira opposita",1424246688,-16.383333,-39.133333,"cdround,gass84,rdatm",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"745",1018,"Guapira opposita",1213641561,-25.166667,-48,"gass84,iddatunl",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"746",1020,"Guapira opposita",1094721547,-12.25,-38.966667,"gass84,iddatunl",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"747",1021,"Guapira opposita",1213641506,-15.46,-55.75,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"748",1022,"Guapira opposita",1097361617,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"749",1023,"Guapira opposita",1260676634,-23.18333,-46.86666,"gass84",23469436,184,108,61,2285,263,88,175,210,153,211,153,1340,228,31,64,639,108,592,108
"750",1026,"Guapira opposita",1424048697,-7.5,-38.583333,"cdround,gass84",20220995,244,101,69,1383,316,171,145,249,240,259,223,893,210,5,93,552,30,197,62
"751",1027,"Guapira opposita",1087496829,-23.75,-46.116667,"gass84",23590414,216,76,52,2323,284,139,145,246,186,246,186,3076,383,121,36,1107,395,1107,395
"752",1028,"Guapira opposita",1213641507,-23.647222,-45.880556,"gass84,iddatunl",23564499,166,93,57,2286,239,78,161,193,136,195,136,2368,301,96,38,886,325,852,325
"753",1029,"Guapira opposita",1424048389,-23.633333,-45.866667,"cdround,gass84,iddatunl",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"754",1031,"Guapira opposita",1090572103,-23.5725,-46.0386,"gass84,iddatunl",23547216,174,94,58,2281,248,86,162,201,144,203,144,1923,265,62,45,765,219,741,219
"755",1033,"Guapira opposita",1094802858,-23.383333,-45.75,"gass84",23512663,182,97,58,2249,256,90,166,209,152,210,152,1360,226,31,60,631,119,606,119
"756",1034,"Guapira opposita",1450974093,-22.666667,-56.083333,"gass84,iddatunl",23365535,228,118,60,2584,318,124,194,254,193,256,192,1399,171,43,34,487,176,448,242
"757",1035,"Guapira opposita",1261458949,-22.66666,-56.08333,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"758",1036,"Guapira opposita",1098071703,-17.0431544649376,-39.53071760533,"cdrep,iddatunl",22199532,248,84,66,1403,310,184,126,253,227,264,227,1112,136,58,22,360,222,276,222
"759",1038,"Guapira opposita",1213641502,-21.13,-41.68,"gass84,iddatunl",23046200,231,111,63,1985,317,141,176,249,205,255,205,1130,219,20,66,546,68,405,89
"760",1040,"Guapira opposita",1258704419,-1.266667,-79.7,"cdround,gass84,iddatunl",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"761",1041,"Guapira opposita",1228302676,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"762",1043,"Guapira opposita",1143434162,-21.502,-46.3353,"gass84,iddatunl",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"763",1044,"Guapira opposita",1213641573,-23.53,-45.85,"gass84",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"764",1045,"Guapira opposita",1260004630,-1.41666,-77.03333,"gass84,iddatunl",18949992,248,99,89,451,305,194,111,244,251,252,241,3281,360,200,19,1008,640,843,858
"765",1046,"Guapira opposita",1213641526,-13.49,-39.04,"gass84,iddatunl",21456504,246,65,64,1169,297,196,101,242,244,259,229,2173,254,127,24,707,408,511,623
"766",1047,"Guapira opposita",1260003704,-1.633333,-75.966667,"cdround,gass84,iddatunl",19001857,254,97,85,542,311,198,113,247,259,259,246,2908,319,183,17,891,553,598,838
"767",1048,"Guapira opposita",1259958376,-2.41666,-77.33333,"gass84,iddatunl",19157345,251,99,85,554,312,196,116,249,255,257,243,2870,290,195,13,802,616,712,726
"768",1049,"Guapira opposita",1094719330,-12.533333,-39.083333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"769",1050,"Guapira opposita",1424451159,-21.838889,-46.564722,"cdround,gass84,rdatm",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"770",1051,"Guapira opposita",1424048736,-15.984444,-42.426389,"cdround,gass84",21974822,205,124,70,1693,286,110,176,217,180,221,180,944,204,6,88,550,20,351,20
"771",1052,"Guapira opposita",1213641545,-22.9,-43.21,"gass84,iddatunl",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"772",1053,"Guapira opposita",1090572031,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"773",1055,"Guapira opposita",1097212737,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"774",1056,"Guapira opposita",1077429443,-29.885741,-51.385669,"cdround,gass84,iddatunl",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"775",1057,"Guapira opposita",1089156171,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"776",1058,"Guapira opposita",1098214621,-22.5088534051515,-43.1784660501561,"cdrep",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"777",1059,"Guapira opposita",1585208048,-30.088839,-51.097476,"gass84,iddatunl",24903574,189,94,48,3412,292,98,194,147,224,231,147,1452,142,99,11,408,321,352,392
"778",1060,"Guapira opposita",1090890067,-22.880556,-48.440278,"gass84",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"779",1062,"Guapira opposita",1213641558,-22.71,-42.63,"gass84,iddatunl",23374497,228,85,57,2033,302,153,149,252,202,255,202,1223,177,40,46,477,128,446,128
"780",1063,"Guapira opposita",1213641550,-6.67,-37.4,"gass84,iddatunl",20048223,264,94,74,1133,330,204,126,270,258,275,246,735,213,2,114,522,6,91,48
"781",1064,"Guapira opposita",1097013489,-22.961651,-43.25514,"",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"782",1065,"Guapira opposita",1098338134,-23.010952,-43.397161,"",23434959,233,83,56,2078,306,158,148,261,207,261,207,1244,154,48,36,441,156,441,156
"783",1067,"Guapira opposita",1097150525,-9.06906076901812,-68.6586285474508,"cdrep,iddatunl",20539953,248,125,79,809,318,160,158,254,236,255,236,2010,292,35,53,822,140,757,219
"784",1068,"Guapira opposita",1098059076,-22.496706,-43.073169,"",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"785",1071,"Guapira opposita",1097483137,-25.3096815995346,-49.0558815092544,"cdrep",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"786",1075,"Guapira opposita",1424048206,-22.116667,-42.05,"cdround,gass84",23244911,200,100,59,2099,279,112,167,217,172,227,172,1430,237,27,59,643,108,555,108
"787",1076,"Guapira opposita",1077183886,-12.766667,-39.166667,"gass84,iddatunl",21309620,231,69,63,1433,287,178,109,227,220,247,211,1100,122,66,23,361,211,252,314
"788",1077,"Guapira opposita",1077183895,-12.833333,-39.083333,"gass84,iddatunl",21318263,232,68,63,1390,287,180,107,228,246,247,212,1295,162,73,30,458,240,260,398
"789",1078,"Guapira opposita",1424048648,-26.9,-48.633333,"cdround,gass84,iddatunl,rdatm",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"790",1079,"Guapira opposita",1228399287,4.7364,-58.7017,"gass84,iddatunl",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"791",1080,"Guapira opposita",1097260987,-23.011012,-43.36594,"",23434960,232,81,55,2062,304,159,145,260,207,260,207,1262,154,51,34,439,165,439,165
"792",1081,"Guapira opposita",1089144799,-6.963333,-35.691389,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"793",1082,"Guapira opposita",1089157424,-6.838889,-35.125833,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"794",1084,"Guapira opposita",1087510606,-23.063333,-48.27,"gass84",23443482,202,119,63,2334,286,100,186,228,170,228,170,1244,214,29,62,591,109,547,109
"795",1086,"Guapira opposita",1424456103,-0.979167,-49.936944,"cdround,gass84",18864242,270,89,86,426,326,223,103,265,275,275,264,2924,434,62,56,1268,235,235,1251
"796",1088,"Guapira opposita",1261459747,-0.583333,-79.366667,"cdround,gass84,iddatunl",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"797",1089,"Guapira opposita",1123824983,-23.003056,-44.315833,"gass84",23434937,231,84,57,1961,307,160,147,255,207,257,207,1776,257,63,46,718,195,684,195
"798",1093,"Guapira opposita",1260190920,-14.203333,-68.667778,"cdround,gass84,iddatunl",21602672,212,97,72,1210,276,142,134,220,194,223,193,1946,292,55,52,828,189,621,199
"799",1094,"Guapira opposita",1090518085,-17.686944,-39.4,"gass84",22329135,244,77,63,1398,305,184,121,249,225,261,225,1334,170,77,23,436,276,297,276
"800",1095,"Guapira opposita",1089264937,-24.314167,-50.611111,"gass84",23702626,185,130,61,2846,282,72,210,218,147,218,146,1370,155,68,25,446,243,446,259
"801",1098,"Guapira opposita",1424363923,-22.536944,-42.909444,"cdround,gass84",23331291,230,95,56,2246,312,145,167,257,201,259,201,1429,216,38,53,599,124,568,124
"802",1099,"Guapira opposita",1144689729,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"803",1100,"Guapira opposita",1836918729,-10.552131,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"804",1104,"Guapira opposita",1090460110,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"805",1105,"Guapira opposita",1095341788,-29.599722,-50.935556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"806",1106,"Guapira opposita",1094924782,-12.016667,-38.033333,"gass84",21154128,237,83,67,1436,301,178,123,233,235,252,217,1510,236,66,42,606,236,288,477
"807",1107,"Guapira opposita",1095220375,-13.028333,-46.667222,"gass84",21361280,249,112,73,759,324,171,153,247,244,260,239,1567,292,3,83,799,18,171,39
"808",1110,"Guapira opposita",1090152452,-1.434167,-48.410556,"gass84",18959319,268,94,88,276,324,218,106,265,271,271,264,2465,374,85,51,1038,286,286,1031
"809",1112,"Guapira opposita",1802874883,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"810",1115,"Guapira opposita",1140250064,-22,-42.5,"rdativ",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
