"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"484",631,"Pouteria ramiflora",1097128838,-18.9220557380155,-54.8451379619115,"cdrep,iddatunl",22587964,247,122,67,1708,326,146,180,261,226,262,221,1479,248,29,60,680,101,347,145
"485",632,"Pouteria ramiflora",1098039059,-16.8345380639151,-49.5322807606674,"cdrep",22156092,233,114,66,1478,307,136,171,240,224,246,210,1448,251,6,76,697,24,205,150
"486",633,"Pouteria ramiflora",1098302902,-15.55738,-47.9167,"iddatunl",21888290,222,107,70,959,291,139,152,226,213,230,207,1420,263,5,78,691,21,190,39
"487",634,"Pouteria ramiflora",1097233004,-14.096987445277,-46.3695671874648,"cdrep,iddatunl",21585928,240,112,71,873,312,155,157,241,233,250,227,1496,283,6,80,768,25,195,42
"488",635,"Pouteria ramiflora",1097890845,-16.79518,-47.6,"iddatunl",22147498,205,128,71,1305,282,103,179,212,192,216,184,1404,240,13,69,658,53,389,70
"489",636,"Pouteria ramiflora",1260886504,-17,-48,"gass84,iddatunl",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"490",637,"Pouteria ramiflora",1087229852,-21.916667,-48.783333,"gass84",23210190,214,123,64,2304,297,107,190,239,183,239,181,1219,236,20,70,614,81,614,103
"491",638,"Pouteria ramiflora",1213546405,-17.75,-50.25,"gass84,iddatunl",22346155,248,120,70,1274,323,152,171,254,239,258,228,1447,261,8,77,722,30,385,145
"492",640,"Pouteria ramiflora",1097984284,-15.6171,-46.430278,"cdround,iddatunl",21896966,240,126,71,1224,317,140,177,245,225,250,220,1196,278,3,91,678,14,347,25
"493",641,"Pouteria ramiflora",1796114950,-16.07,-47.95,"gass84",21991970,207,120,71,1182,281,113,168,213,191,216,187,1553,280,7,78,765,30,425,45
"494",642,"Pouteria ramiflora",1097717232,-6.929966,-47.463691,"iddatunl",20099821,257,115,74,345,336,181,155,255,258,262,255,1637,265,12,68,768,52,188,768
"495",643,"Pouteria ramiflora",1094831646,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"496",644,"Pouteria ramiflora",1098379663,-7.189985,-48.2061,"",20151644,259,114,75,382,336,184,152,255,261,264,255,1831,297,11,68,873,67,106,691
"497",645,"Pouteria ramiflora",1097251969,-17.15,-51.8,"gass84,iddatunl",22216517,233,121,71,1119,309,140,169,240,220,243,215,1623,292,10,75,786,38,415,64
"498",646,"Pouteria ramiflora",1213546400,-16.7686,-47.6136,"gass84,iddatunl",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"499",647,"Pouteria ramiflora",1802553812,-11.72,-49.07,"gass84",21093383,264,120,69,679,349,176,173,264,258,272,255,1480,240,2,79,701,17,188,29
"500",648,"Pouteria ramiflora",1802592090,-7.38,-45.03,"gass84",20194920,259,116,73,758,338,181,157,254,259,270,250,1035,173,2,76,477,11,103,173
"501",649,"Pouteria ramiflora",1097628769,-7.42,-45.02,"gass84,iddatunl",20203560,258,117,74,768,338,181,157,253,258,270,250,1039,173,2,77,478,11,102,174
"502",652,"Pouteria ramiflora",1213623390,-7.383333,-45.333333,"gass84,iddatunl",20194913,261,117,73,723,343,183,160,257,262,272,254,1020,179,2,77,482,11,98,161
"503",654,"Pouteria ramiflora",1213623449,-7.416667,-45.166667,"gass84,iddatunl",20203556,262,117,73,749,342,183,159,257,262,273,253,1004,172,2,78,467,10,96,163
"504",655,"Pouteria ramiflora",1098394004,-22.242395,-47.164784,"iddatunl",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"505",656,"Pouteria ramiflora",1098057175,-7.33161,-47.46989,"iddatunl",20177581,268,109,72,502,345,194,151,264,273,275,263,1623,289,9,74,781,31,63,664
"506",657,"Pouteria ramiflora",1097095462,-2.53307331003505,-44.3030252274193,"cdrep,iddatunl",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"507",658,"Pouteria ramiflora",1097706652,-19.5395888076692,-49.4869867580758,"cdrep",22709053,239,130,69,1674,319,132,187,251,216,252,212,1336,255,11,77,689,39,517,63
"508",659,"Pouteria ramiflora",1097218588,-13.2894732514244,-40.9508119601069,"cdrep,iddatunl",21413258,218,109,74,1292,287,141,146,228,203,230,198,756,132,17,60,329,60,273,66
"509",660,"Pouteria ramiflora",1259119684,-15.41666,-68.2,"gass84,iddatunl",21853244,229,99,70,1325,295,154,141,241,210,241,209,1432,216,31,54,628,127,569,136
"510",661,"Pouteria ramiflora",1228179321,-5,-45,"gass84",19702441,269,107,74,750,342,199,143,264,275,280,261,1545,343,12,89,893,49,61,403
"511",662,"Pouteria ramiflora",1144757681,-4.63944,-45.28278,"gass84",19624674,269,105,78,632,338,204,134,265,273,278,262,1460,321,8,92,872,34,104,403
"512",663,"Pouteria ramiflora",1097151425,-1.214389,-45.559289,"cdround",18916187,268,77,76,574,320,219,101,263,276,276,261,2385,491,4,83,1273,28,28,1255
"513",664,"Pouteria ramiflora",1055931957,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"514",666,"Pouteria ramiflora",1228306322,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"515",667,"Pouteria ramiflora",1701542885,-2.44306,-54.70833,"",19166528,260,87,76,608,321,207,114,256,266,269,254,2153,388,33,71,1070,125,139,528
"516",669,"Pouteria ramiflora",1228557955,-11,-42,"gass84",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"517",672,"Pouteria ramiflora",1087076442,-11.2,-46.138611,"cdround,gass84",20981133,243,133,72,721,334,151,183,242,236,252,233,1319,217,0,82,641,4,138,24
"518",674,"Pouteria ramiflora",1095247914,-15.494166,-42.469166,"gass84",21871141,207,118,72,1516,282,119,163,218,185,221,185,853,186,4,88,497,15,325,15
"519",676,"Pouteria ramiflora",1587328930,-6.950555,-47.371388,"cdround,gass84",20099824,258,115,73,364,338,181,157,256,259,263,255,1588,258,12,68,744,50,178,115
"520",677,"Pouteria ramiflora",1095222347,-13.57833,-48.10556,"gass84",21473566,258,111,68,772,336,175,161,259,251,267,247,1419,253,2,82,715,12,194,20
"521",678,"Pouteria ramiflora",1095236952,-14.521666,-46.58,"gass84",21672323,251,109,71,894,322,169,153,252,240,259,237,1204,221,4,84,630,13,386,19
"522",679,"Pouteria ramiflora",1095193084,-10.13333,-45.21667,"gass84",20765155,244,141,70,881,341,142,199,246,233,255,231,1026,184,0,85,508,3,246,16
"523",680,"Pouteria ramiflora",735476688,-19.216667,-47.95,"cdround,gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"524",681,"Pouteria ramiflora",1095229153,-11.56444,-46.35778,"gass84",21058888,242,126,73,685,327,156,171,240,238,251,233,1548,259,1,82,762,6,162,28
"525",682,"Pouteria ramiflora",1802596897,-1.92,-54.25,"gass84",19062859,269,85,81,617,327,223,104,264,278,278,263,1662,275,34,65,793,112,112,772
"526",685,"Pouteria ramiflora",1144658463,-15.81194,-49.56972,"gass84,rdativ",21940091,241,99,67,959,311,165,146,244,239,251,227,1656,295,4,79,828,22,222,150
"527",689,"Pouteria ramiflora",1265928473,-7.102778,-47.430555,"cdround,gass84",20134382,257,113,73,437,335,181,154,253,260,263,253,1649,263,12,68,761,49,79,634
"528",690,"Pouteria ramiflora",1090466540,-10.787778,-42.772778,"gass84",20894814,257,140,75,964,345,159,186,262,242,265,242,651,118,0,90,335,2,129,2
"529",691,"Pouteria ramiflora",1095246845,-13.155555,-48.323611,"gass84",21387161,254,116,69,771,335,167,168,254,247,263,242,1495,288,3,86,792,15,160,23
"530",692,"Pouteria ramiflora",1095242858,-6.600278,-47.481111,"cdround,gass84",20030701,256,119,71,416,337,170,167,254,252,261,251,1581,262,14,70,768,54,172,124
"531",693,"Pouteria ramiflora",199150316,-15.583333,-47.583333,"cdround,gass84",21888299,211,109,69,1078,283,126,157,215,203,219,194,1427,236,5,76,682,23,196,45
"532",695,"Pouteria ramiflora",1424388252,-11.160278,-46.0625,"cdround,gass84",20972495,243,135,72,765,335,149,186,242,235,252,232,1278,211,0,81,619,4,326,24
"533",696,"Pouteria ramiflora",1095212607,-13.83333,-48.33333,"gass84",21525401,247,108,69,744,322,167,155,247,241,256,236,1825,326,3,82,927,18,238,32
"534",697,"Pouteria ramiflora",1095229566,-11.56444,-46.47694,"gass84",21058885,243,125,73,691,328,157,171,240,239,253,234,1569,263,2,82,776,9,168,31
"535",698,"Pouteria ramiflora",1087076933,-11.017778,-44.66,"cdround,gass84",20946609,246,154,68,1179,349,124,225,254,228,258,228,964,179,0,87,495,4,239,4
"536",701,"Pouteria ramiflora",1095237580,-15.436944,-42.51,"gass84",21862500,216,118,72,1506,290,128,162,226,193,229,193,831,182,3,89,489,12,326,12
"537",702,"Pouteria ramiflora",1213529861,-0.789622,-48.519519,"gass84",18821076,274,74,82,550,321,231,90,268,280,280,266,2735,518,20,79,1468,88,153,1326
"538",703,"Pouteria ramiflora",1090489706,-14.245833,-44.891944,"gass84",21611883,238,130,71,1203,324,141,183,243,222,251,220,958,232,0,97,574,3,243,14
"539",705,"Pouteria ramiflora",1095238895,-12.7975,-48.245833,"gass84",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"540",706,"Pouteria ramiflora",1587328810,-15.968055,-42.603333,"gass84",21974818,205,125,70,1692,286,109,177,217,179,221,179,962,213,5,90,569,16,365,16
"541",707,"Pouteria ramiflora",1095205896,-17.8,-48.51667,"gass84",22354836,238,139,69,1455,321,121,200,247,222,250,215,1363,270,8,82,723,29,340,49
"542",710,"Pouteria ramiflora",1095204525,-13.91667,-48.45,"gass84",21551318,250,107,69,748,325,171,154,251,244,258,239,1901,346,3,82,965,19,245,34
"543",713,"Pouteria ramiflora",1095259024,-7.433333,-47.666666,"cdround,gass84",20203497,264,111,73,489,342,190,152,260,269,271,259,1702,289,9,73,811,38,74,686
"544",714,"Pouteria ramiflora",1265926452,-11.670555,-47.707222,"gass84",21084776,249,125,69,737,338,158,180,247,245,259,239,1636,297,3,83,833,18,188,38
"545",716,"Pouteria ramiflora",1095205813,-17.8,-48.35,"gass84",22354840,240,142,69,1423,326,121,205,249,226,251,217,1386,282,8,83,743,31,341,50
"546",720,"Pouteria ramiflora",1095231293,-14.5225,-46.783055,"gass84",21672318,253,107,70,885,324,173,151,255,243,262,240,1226,228,3,84,646,12,373,20
"547",721,"Pouteria ramiflora",1095207978,-17.33333,-48.5,"gass84",22251157,234,137,69,1386,318,120,198,241,222,246,212,1363,259,8,78,694,33,361,49
"548",723,"Pouteria ramiflora",1095259573,-15.494166,-48.469166,"gass84",21870997,236,101,70,838,303,159,144,238,229,244,223,1408,275,6,79,701,24,193,40
"549",726,"Pouteria ramiflora",1228480446,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"550",727,"Pouteria ramiflora",1140049376,-12,-51.766667,"rdativ",21153798,258,130,72,843,341,162,179,263,245,265,245,1696,281,1,75,805,17,427,45
"551",731,"Pouteria ramiflora",1095229624,-10.64167,-46.71417,"gass84",20868799,254,130,72,669,343,163,180,252,249,263,246,1402,238,1,81,693,7,148,33
"552",733,"Pouteria ramiflora",1095253537,-17.786388,-48.653055,"gass84",22346193,236,136,69,1451,317,120,197,244,220,248,212,1360,263,8,81,712,29,345,49
"553",734,"Pouteria ramiflora",1095206612,-17.96667,-48.5,"gass84",22389397,235,134,69,1514,313,120,193,245,217,247,210,1378,274,8,83,733,29,344,48
"554",739,"Pouteria ramiflora",1095197265,-13.566666,-48.166666,"gass84",21473565,258,111,68,779,335,174,161,258,250,266,246,1435,253,2,82,722,12,197,20
"555",740,"Pouteria ramiflora",1095246297,-12.761388,-48.213888,"gass84",21309403,261,121,68,801,345,168,177,261,253,269,248,1431,271,2,87,762,9,143,19
"556",741,"Pouteria ramiflora",1095240471,-14.48306,-49.06389,"gass84",21663623,254,103,69,756,326,177,149,255,248,262,242,1582,310,1,85,829,13,196,27
"557",742,"Pouteria ramiflora",1095198173,-15.66667,-48.2,"gass84",21914204,213,104,71,941,280,134,146,217,204,221,198,1471,265,6,76,695,28,211,45
"558",744,"Pouteria ramiflora",1144757660,-13.40083,-55.92333,"gass84,rdativ",21438818,248,137,74,889,330,146,184,250,239,256,234,1928,347,4,78,977,39,453,61
"559",745,"Pouteria ramiflora",1095206406,-13.78333,-48.28333,"gass84",21516762,237,107,69,732,312,158,154,237,231,245,226,1909,345,4,82,969,22,245,38
"560",747,"Pouteria ramiflora",1095205764,-14.61667,-48.96667,"gass84",21689545,253,102,68,757,325,177,148,254,249,261,242,1552,300,1,84,802,12,196,29
"561",750,"Pouteria ramiflora",1095250502,-15.573611,-47.294722,"gass84",21888305,221,112,68,1148,295,132,163,226,212,229,203,1459,282,4,82,752,17,178,36
"562",751,"Pouteria ramiflora",1095240017,-15.86667,-48,"gass84,iddatunl",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
