"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"504",641,"Simarouba amara",1097462808,-0.37,-75.75,"gass84,iddatunl",18734023,256,95,85,531,312,201,111,249,260,261,247,2813,317,152,23,911,480,536,859
"505",642,"Simarouba amara",1258408975,-3.78333,-70.25,"gass84,iddatunl",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"506",646,"Simarouba amara",1324644213,-0.60694,-72.36583,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"507",647,"Simarouba amara",1260170209,-17.33333,-64.83333,"gass84",22250765,221,122,66,1861,300,117,183,239,194,239,194,2363,387,85,52,1025,280,1025,280
"508",649,"Simarouba amara",1258404533,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"509",650,"Simarouba amara",1258406033,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"510",651,"Simarouba amara",1258400517,-3,-59.96666,"gass84,iddatunl",19287361,272,84,82,480,328,226,102,268,278,279,267,2172,289,67,44,824,235,290,807
"511",652,"Simarouba amara",1258455373,2.28333,-73.86666,"gass84,iddatunl",18189748,257,100,78,645,323,196,127,250,262,265,248,2529,324,48,43,949,232,302,886
"512",653,"Simarouba amara",768732661,-0.7468,-72.04972,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"513",654,"Simarouba amara",768732529,-0.86397,-71.82914,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"514",655,"Simarouba amara",1259567808,5.95,-74.95,"gass84,iddatunl",17429402,243,99,90,351,300,191,109,239,245,247,237,2933,440,106,39,1057,435,630,971
"515",656,"Simarouba amara",1097791465,-20.585358,-40.407813,"iddatunl",22933911,245,78,58,1711,315,182,133,260,224,268,224,1100,172,47,43,451,157,284,157
"516",657,"Simarouba amara",1324644126,-0.6,-72.16667,"gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"517",658,"Simarouba amara",1260629147,6.7,-64.23333,"gass84,iddatunl",17274139,262,101,82,474,326,204,122,258,260,268,257,2226,402,31,72,1126,94,363,142
"518",659,"Simarouba amara",1089055404,-22.3,-42.32,"gass84",23288105,178,99,58,2041,260,92,168,195,153,204,151,1436,246,29,62,657,105,578,131
"519",660,"Simarouba amara",1042559797,-14.446083,-54.6,"gass84,gdativ,iddatunl",21654850,237,135,71,1288,320,132,188,245,218,246,217,1687,291,6,73,787,35,770,63
"520",661,"Simarouba amara",1258403494,10.4,-84.05,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"521",662,"Simarouba amara",1258395563,-15.16666,-66.61666,"gass84,iddatunl",21801442,251,107,63,1687,326,158,168,264,226,266,226,1890,295,54,52,815,188,561,188
"522",663,"Simarouba amara",1258404744,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"523",664,"Simarouba amara",1098246853,-1.07,-77.58,"gass84,iddatunl",18880859,241,99,88,423,298,186,112,237,243,245,234,3559,403,196,22,1160,666,884,1109
"524",665,"Simarouba amara",1258405417,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"525",666,"Simarouba amara",1065430824,5.10604,-76.76879,"",17602158,264,84,93,256,310,220,90,262,264,266,260,8165,983,488,25,2814,1511,1735,2289
"526",667,"Simarouba amara",1042704043,-2.416667,-59.87,"gass84,gdativ",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"527",668,"Simarouba amara",1253597148,11.033333,-85.408333,"cdround,rdatm",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"528",670,"Simarouba amara",1455940238,4.66667,-59.9167,"gass84",17688962,226,96,83,408,286,171,115,224,231,231,222,1482,247,54,58,711,188,188,212
"529",671,"Simarouba amara",47847133,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"530",672,"Simarouba amara",1213546707,-15.866667,-47.816667,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"531",673,"Simarouba amara",1258401261,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"532",674,"Simarouba amara",1097569913,-19.3949002236543,-40.071853011446,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"533",675,"Simarouba amara",1258402841,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"534",676,"Simarouba amara",997623008,6.17,-74.83,"gass84",17377565,251,100,91,362,307,198,109,246,250,254,245,2548,366,82,41,875,335,536,755
"535",677,"Simarouba amara",1258397038,3.75,-76.83333,"gass84",17887277,203,106,91,296,262,146,116,199,206,207,199,1490,208,76,34,525,264,323,525
"536",678,"Simarouba amara",1259211974,6.16666,-74.83333,"gass84,iddatunl",17386205,257,100,90,348,314,204,110,253,259,261,251,2499,358,82,42,852,330,526,726
"537",679,"Simarouba amara",768731225,-0.5625,-72.22183,"gass84",18777307,267,87,75,676,327,212,115,261,271,273,257,2928,369,103,28,930,442,513,847
"538",680,"Simarouba amara",1258404718,-0.95,-76.21666,"gass84,iddatunl",18854971,252,97,86,486,309,197,112,249,255,257,244,3019,329,188,18,921,577,708,838
"539",681,"Simarouba amara",1213546701,-16.45,-52.666667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"540",682,"Simarouba amara",1253698747,10.433333,-83.533333,"cdround,rdatm",16496076,259,83,78,737,314,208,106,249,264,269,249,4474,576,193,34,1518,688,756,1518
"541",684,"Simarouba amara",1273759805,8.339856,-74.561356,"cdround",16928291,278,105,87,394,342,222,120,274,281,284,273,4516,700,61,57,1813,195,432,1762
"542",685,"Simarouba amara",1258408956,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"543",687,"Simarouba amara",1097271522,-0.867854,-52.539719,"cdround",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"544",688,"Simarouba amara",1228613174,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"545",690,"Simarouba amara",1147307978,-0.70833,-72.07222,"gass84",18803231,267,87,77,650,325,213,112,265,270,273,257,2922,359,118,25,913,471,534,820
"546",691,"Simarouba amara",1261524167,3.966667,-77.133333,"cdround,gass84,iddatunl",17835429,258,71,88,298,299,219,80,255,259,261,253,7431,881,308,30,2524,1049,1549,2522
"547",692,"Simarouba amara",1273759782,7.666667,-76.166667,"cdround",17066492,263,96,85,346,322,210,112,260,265,268,259,2895,346,73,45,1015,233,399,924
"548",693,"Simarouba amara",1258396472,7.5,-76.08333,"gass84,iddatunl",17109695,252,100,86,388,313,197,116,248,254,257,247,2886,354,65,47,1040,213,387,957
"549",695,"Simarouba amara",1087721898,-6.166667,-44.716667,"gass84,txmatfuz",19944367,263,111,72,871,341,187,154,258,262,276,253,1440,257,8,75,716,37,121,308
"550",696,"Simarouba amara",1097633596,-16.2893367113588,-44.7783658168012,"cdrep,iddatunl",22035246,226,151,69,1697,323,105,218,237,201,240,201,1175,250,5,87,651,17,340,29
"551",697,"Simarouba amara",1097848042,-16.4534421797808,-39.0642869012885,"cdrep,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"552",698,"Simarouba amara",1258404020,-0.73333,-77.08333,"gass84,iddatunl",18811751,245,99,89,436,302,191,111,241,246,250,239,3227,345,176,19,1001,683,852,922
"553",700,"Simarouba amara",1258400874,-3.966667,-73.416667,"cdround,gass84,iddatunl",19485758,263,96,84,445,321,207,114,262,258,268,257,2748,288,158,18,823,525,702,530
"554",701,"Simarouba amara",1456120005,5.46667,-60.0667,"gass84",17524799,226,92,81,455,286,173,113,225,232,232,220,2071,323,94,44,872,316,316,409
"555",702,"Simarouba amara",1259212000,6.28333,-75.13333,"gass84,iddatunl",17360277,186,92,91,287,237,136,101,185,184,190,182,3594,416,143,32,1205,468,1002,882
"556",703,"Simarouba amara",1258399520,11.04166,-84.46666,"gass84,iddatunl",16375093,257,89,76,651,317,200,117,258,259,265,248,2843,422,55,49,1108,194,326,724
"557",705,"Simarouba amara",1456043458,5.81667,-57.5167,"gass84",17455740,270,84,80,553,325,221,104,268,278,278,263,1784,257,76,40,717,248,248,360
"558",706,"Simarouba amara",1097562101,-3.12,-46.08,"gass84",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"559",707,"Simarouba amara",1042589948,-0.666667,-52.37,"elmms,gass84,gdativ,iddatunl",18803704,264,88,81,580,325,217,108,259,271,271,256,2353,339,50,51,978,197,218,800
"560",708,"Simarouba amara",1258400169,-12.83333,-69.28333,"gass84",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"561",709,"Simarouba amara",1260845592,6,-74.91666,"gass84,iddatunl",17420763,238,98,90,378,294,186,108,234,240,242,232,3099,463,111,38,1114,457,662,1028
"562",710,"Simarouba amara",1258755895,-17.68333,-63.41666,"gass84,iddatunl",22328559,240,104,62,2201,315,149,166,260,221,261,207,1327,213,43,48,562,152,547,191
"563",711,"Simarouba amara",1499622513,-17.583333,-63.258333,"gass84",22302642,241,105,63,2209,317,151,166,262,209,262,208,1263,208,40,50,545,150,538,178
"564",712,"Simarouba amara",1258755114,-17.58333,-63.25,"gass84,iddatunl",22302643,242,106,63,2207,320,153,167,263,211,263,210,1256,206,39,50,538,151,538,176
"565",713,"Simarouba amara",1258403429,-19.16666,-40,"gass84",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"566",714,"Simarouba amara",1077194004,-12.333333,-41.333333,"gass84,iddatunl",21214529,210,114,73,1337,286,130,156,220,195,222,189,945,129,28,42,354,111,308,144
"567",716,"Simarouba amara",1077593141,-12.941944,-41.65,"gass84,iddatunl",21344121,188,118,72,1188,267,104,163,196,176,198,169,831,135,19,57,358,68,330,80
"568",717,"Simarouba amara",1089014462,-12.3102,-41.2141,"gass84",21214531,219,113,73,1351,294,140,154,230,204,232,198,855,129,21,50,343,84,293,109
"569",718,"Simarouba amara",1094726382,-12.816667,-41.316667,"gass84,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"570",719,"Simarouba amara",1094726510,-12.516667,-41.35,"gass84,iddatunl",21257728,234,112,75,1279,306,158,148,243,224,247,215,1152,165,25,51,460,102,414,164
"571",720,"Simarouba amara",1260755638,-1.16666,-55.58333,"gass84,iddatunl",18898667,260,93,80,649,326,211,115,254,269,269,254,2216,338,91,49,963,290,290,788
"572",721,"Simarouba amara",1042635259,-2.483333,-54.95,"gass84,gdativ,iddatunl",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"573",722,"Simarouba amara",1042537508,3.833333,-61.67,"elmms,gass84,gdativ,iddatunl",17870360,245,110,88,435,309,184,125,240,247,248,238,2007,354,34,58,929,226,303,823
"574",723,"Simarouba amara",768728716,-0.61666,-72.32111,"gass84",18785945,267,87,76,674,327,213,114,261,271,274,258,2933,372,101,28,933,439,513,850
"575",725,"Simarouba amara",1260818337,3.83333,-61.66666,"gass84,iddatunl",17870361,263,109,88,429,326,203,123,258,265,266,256,1776,311,40,63,869,176,245,793
"576",726,"Simarouba amara",1089289534,-1.166667,-55.583333,"gass84",18907307,266,93,80,641,331,216,115,260,275,275,259,2206,336,87,49,956,282,282,796
"577",727,"Simarouba amara",1258396946,3.93333,-76.98333,"gass84",17844073,261,76,90,274,303,219,84,257,262,264,257,6880,802,304,27,2270,1052,1186,2065
"578",729,"Simarouba amara",1097723197,-1.164599,-55.759129,"cdround",18898662,270,93,80,641,335,220,115,264,279,279,263,2354,358,94,48,1018,314,314,833
"579",730,"Simarouba amara",45984484,10.68,-83.63,"gass84",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"580",732,"Simarouba amara",47846884,-0.55,-76.366,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"581",734,"Simarouba amara",1258405742,9.45,-79.1,"gass84,iddatunl",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"582",735,"Simarouba amara",1421417258,16.731944,-90.948611,"cdround,elmms,gass84,gdativ",15191258,253,107,65,1702,336,172,164,262,252,272,227,2191,398,38,65,985,160,510,249
"583",736,"Simarouba amara",1420965115,16.471667,-90.725,"cdround,elmms,gass84",15243103,253,103,65,1668,334,176,158,261,253,273,229,2100,374,37,63,927,147,482,251
"584",737,"Simarouba amara",1421451474,16.758333,-91.008333,"cdround,elmms,gass84,gdativ",15182616,254,109,65,1722,339,173,166,261,253,274,229,2206,400,38,66,1000,158,520,238
"585",738,"Simarouba amara",1260169536,6.91666,-66.5,"gass84,iddatunl",17230885,250,106,73,656,330,185,145,242,254,259,242,2031,392,8,84,1119,40,135,1119
"586",739,"Simarouba amara",1097345423,-7.204003,-52.585459,"cdround",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"587",740,"Simarouba amara",1094278922,-3.183333,-60.116667,"gass84",19321918,274,83,81,457,330,228,102,270,280,281,269,2174,298,56,47,853,214,258,844
"588",742,"Simarouba amara",1259211965,7.198606,-75.341218,"gass84,iddatunl",17170192,223,102,85,405,282,162,120,221,224,228,217,4197,523,104,43,1464,403,978,1083
"589",743,"Simarouba amara",1065430094,5.74382,-76.54093,"",17472564,266,100,93,225,320,213,107,265,266,268,262,7426,750,429,16,2157,1400,1783,1892
"590",744,"Simarouba amara",1258398842,3.91666,-77.03333,"gass84",17852712,262,75,90,271,304,221,83,258,263,265,258,7025,857,291,30,2397,1017,1149,2159
"591",747,"Simarouba amara",1089290004,-2.883333,-67.833333,"gass84",19261253,257,91,86,348,310,205,105,255,256,261,252,3022,317,168,19,906,558,628,772
"592",751,"Simarouba amara",1258405694,-4.48333,-73.58333,"gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"593",752,"Simarouba amara",47846521,-1.1,-78.266,"gass84,preneglat",18889482,109,103,81,668,177,51,126,103,113,113,98,1032,130,48,25,348,177,219,332
"594",754,"Simarouba amara",1456084227,5.55,-67.55,"gass84",17507339,278,99,73,1160,357,223,134,265,288,293,263,2266,403,30,70,1114,108,132,1106
"595",756,"Simarouba amara",1098126992,-3.49530408217513,-45.2510857721038,"cdrep,iddatunl",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"596",757,"Simarouba amara",1261490394,9.16666,-79.66666,"gass84",16764009,263,73,74,670,316,218,98,257,262,272,254,2272,327,12,62,905,64,355,472
"597",758,"Simarouba amara",1421386856,16.812778,-90.870833,"cdround,elmms,gass84,gdativ",15173980,256,105,65,1731,338,177,161,262,255,276,230,2097,383,39,63,923,165,494,248
"598",760,"Simarouba amara",1421032350,17.004722,-93.500278,"cdround,elmms,gass84",15130716,244,116,65,1818,333,157,176,256,243,264,219,1477,261,28,62,646,109,344,175
"599",761,"Simarouba amara",1258405206,5.33333,-61.16666,"gass84,iddatunl",17559333,200,104,85,373,262,140,122,198,196,204,195,2035,334,41,58,926,146,496,176
"600",762,"Simarouba amara",1260171951,-9.83333,-75,"gass84",20695321,261,114,83,419,327,190,137,263,254,264,254,1950,290,63,42,735,231,590,231
"601",763,"Simarouba amara",1228594190,-10.5667,-75.4,"gass84",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"602",764,"Simarouba amara",1097217025,-2.78,-77.6,"gass84,iddatunl",19235098,255,98,85,555,315,201,114,255,249,261,247,2548,266,175,14,759,557,613,606
"603",765,"Simarouba amara",1098377830,-1.2,-46.1167,"gass84",18907534,265,84,79,529,322,216,106,258,272,272,258,2118,433,4,83,1128,24,24,1128
"604",766,"Simarouba amara",1094278964,-15.383333,-55.833333,"gass84",21853541,230,119,69,1278,305,133,172,242,212,242,210,1524,221,12,63,656,58,656,94
"605",767,"Simarouba amara",1260845787,-16.05,-62.08333,"gass84,iddatunl",21991631,234,133,69,1783,320,129,191,248,209,250,207,1124,181,22,58,502,85,387,116
"606",768,"Simarouba amara",1094278899,-10.45,-54.433333,"gass84",20825414,246,146,69,639,353,142,211,242,240,252,238,2286,372,5,73,1077,30,355,68
"607",773,"Simarouba amara",1042664120,-10.166667,-51.23,"gass84,gdativ,iddatunl",20773651,266,128,74,528,349,177,172,268,258,270,257,1813,315,2,75,863,27,445,52
"608",775,"Simarouba amara",1065429716,5.21847,-76.93073,"",17576234,264,83,92,252,311,221,90,262,265,267,261,7250,816,436,18,2265,1420,1642,1898
"609",776,"Simarouba amara",1097015449,-2.874325,-60.096261,"cdround",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"610",777,"Simarouba amara",1261490963,5.116667,-76.833333,"cdround,gass84,iddatunl",17602157,263,83,92,256,309,219,90,261,263,265,259,8027,950,485,23,2711,1502,1718,2233
"611",778,"Simarouba amara",1261882509,11.73333,-86.31666,"gass84",16228169,275,103,72,836,351,209,142,270,276,287,265,1532,392,1,105,879,4,174,469
"612",780,"Simarouba amara",1258397279,11.7,-86.31666,"gass84,iddatunl",16236809,277,103,72,842,353,211,142,272,278,289,266,1542,399,1,105,887,4,169,477
"613",781,"Simarouba amara",1258400667,11.68333,-86,"gass84,iddatunl",16236817,272,101,73,723,346,208,138,268,271,282,264,1517,325,2,93,808,14,187,419
"614",782,"Simarouba amara",1260170892,2.16666,-65.56666,"gass84,iddatunl",18215867,266,108,90,405,328,209,119,260,268,270,260,2711,393,124,33,1000,435,443,854
"615",783,"Simarouba amara",1258399296,11.03333,-84.41666,"gass84,iddatunl",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"616",784,"Simarouba amara",1258408044,11.81666,-84.38333,"gass84,iddatunl",16210935,246,84,75,695,303,191,112,248,246,254,236,3054,516,46,56,1326,200,633,507
"617",785,"Simarouba amara",1258406916,11.4375,-85.5375,"gass84,iddatunl",16288668,229,97,72,726,299,166,133,227,233,238,219,2283,372,27,64,1021,95,232,421
"618",786,"Simarouba amara",1260168853,9.5,-61.5,"elnn,gass84,iddatunl",16695325,262,82,79,606,312,209,103,264,259,268,253,1786,268,57,42,685,206,451,369
"619",787,"Simarouba amara",1097445093,0.82,-63.32,"gass84",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"620",788,"Simarouba amara",1259247287,17.2,-94.65,"gass84,iddatunl",15096129,249,103,60,1949,337,167,170,260,263,271,221,3541,615,79,59,1616,292,625,577
"621",789,"Simarouba amara",1260818423,1.625556,-61.028889,"cdround,gass84,iddatunl",18319656,271,99,85,503,330,214,116,264,274,276,263,1806,350,47,69,928,157,211,842
"622",791,"Simarouba amara",1097531157,1.65317,-61.056497,"cdround",18319655,272,99,84,521,331,214,117,265,275,277,264,1803,349,48,68,923,160,212,837
"623",792,"Simarouba amara",1259775826,10.4,-84,"gass84",16504705,260,88,76,761,322,207,115,261,267,271,251,4018,474,168,28,1277,601,768,1200
"624",793,"Simarouba amara",1258406865,11.46666,-85.55,"gass84",16280027,266,99,72,821,339,202,137,263,273,278,256,1587,335,8,79,797,31,175,216
"625",794,"Simarouba amara",1258408237,12.15,-86.15,"gass84",16141773,273,101,71,932,350,208,142,269,282,287,263,1132,241,1,94,592,9,129,66
"626",795,"Simarouba amara",1097565448,-18.106432,-43.044518,"iddatunl",22415447,193,112,64,1784,276,103,173,208,171,212,167,1332,287,11,83,745,36,511,49
"627",796,"Simarouba amara",1097513228,-15.5997895735814,-56.0977014111779,"cdrep,iddatunl",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"628",797,"Simarouba amara",1228381583,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"629",798,"Simarouba amara",1228192676,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"630",801,"Simarouba amara",1097057112,-1.612315,-49.639546,"cdround",18993849,270,97,88,323,327,218,109,266,273,273,265,2558,391,41,61,1150,159,241,1093
"631",802,"Simarouba amara",1258406234,-3.75,-73.41666,"gass84",19442559,264,98,85,433,322,207,115,263,259,269,258,2854,288,170,16,840,558,749,564
"632",803,"Simarouba amara",1097406037,2.2,-50.92,"gass84",18207578,264,85,75,560,329,216,113,261,272,272,257,3369,510,34,66,1424,151,151,1383
"633",804,"Simarouba amara",1260818646,3,-51.5,"gass84,iddatunl",18043405,259,92,73,537,329,203,126,256,266,266,252,3184,505,39,59,1340,186,188,1163
"634",805,"Simarouba amara",1258398547,0.833333,-66.166667,"cdround,gass84,iddatunl",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"635",807,"Simarouba amara",1087667315,-10.4107,-37.253,"gass84",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"636",808,"Simarouba amara",1098016589,-10.73,-75.3,"gass84,iddatunl",20885393,178,143,82,734,256,82,174,183,166,184,166,1453,213,38,51,610,130,431,130
"637",809,"Simarouba amara",1258405345,12.33333,-86.83333,"gass84,iddatunl",16107197,273,109,73,848,352,203,149,270,271,284,262,1438,339,0,101,812,1,194,88
"638",810,"Simarouba amara",1097938427,-7.5,-39.58,"gass84,iddatunl",20220971,229,103,71,1174,301,157,144,230,228,242,212,858,183,7,81,477,35,222,124
"639",813,"Simarouba amara",1258408313,11.66666,-85.91666,"gass84,iddatunl",16245459,270,101,73,738,344,207,137,267,270,281,262,1480,327,3,92,793,16,176,407
"640",814,"Simarouba amara",1258400168,12.33333,-86.01666,"gass84,iddatunl",16107216,267,102,72,851,342,202,140,264,273,279,257,1258,254,7,85,640,29,155,102
"641",815,"Simarouba amara",45984422,9.96,-83.56,"gass84",16591115,239,92,80,717,299,184,115,243,245,249,230,3662,409,166,27,1136,573,756,999
"642",816,"Simarouba amara",1228317139,-5,-40,"gass84,iddatunl",19702561,245,94,79,710,307,189,118,243,251,254,236,711,174,3,100,443,12,83,169
"643",817,"Simarouba amara",1261526582,-5.76666,-77.43333,"gass84,iddatunl",19857182,229,88,72,533,289,167,122,229,223,235,223,1408,154,80,19,416,262,386,262
"644",818,"Simarouba amara",1258408991,-10.75,-74.38333,"gass84,iddatunl",20894055,216,132,82,536,293,133,160,216,210,223,210,2182,295,72,45,865,235,545,259
"645",819,"Simarouba amara",1258397619,12.25,-85.26666,"gass84,iddatunl",16124514,237,94,72,837,303,173,130,239,238,247,225,1649,260,24,62,719,89,372,201
"646",820,"Simarouba amara",1258397477,11.7625,-85.841667,"cdround,gass84",16219540,271,100,73,743,343,207,136,267,269,281,262,1485,320,3,92,794,15,173,114
"647",821,"Simarouba amara",45984328,9.38,-84.15,"gass84",16712061,263,110,79,768,337,198,139,260,264,274,254,3761,642,31,64,1653,146,629,1164
"648",822,"Simarouba amara",1259778050,9.13833,-79.84138,"elnn,gass84,iddatunl",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"649",823,"Simarouba amara",1258400403,12.2,-86.41666,"gass84",16133127,273,104,72,900,350,206,144,269,272,286,262,1160,284,0,105,675,3,149,54
"650",825,"Simarouba amara",1228271609,10.5,-84,"gass84,iddatunl",16487425,260,87,76,725,321,207,114,261,267,270,251,3970,485,158,30,1279,567,697,1133
"651",826,"Simarouba amara",1090858521,-22.370833,-41.786944,"gass84,iddatunl",23296758,229,85,58,1892,298,153,145,244,205,254,205,1130,176,41,42,450,132,338,132
"652",827,"Simarouba amara",1089002664,-15.35,-47.35,"gass84",21845104,238,111,68,1043,311,150,161,242,228,246,221,1474,284,4,85,779,14,183,30
"653",828,"Simarouba amara",1042564499,-15.533333,-47.55,"gass84,gdativ,iddatunl",21879659,215,109,69,1059,287,130,157,219,207,224,199,1403,237,4,77,674,19,190,41
"654",829,"Simarouba amara",1260170533,3.93333,-77.13333,"gass84",17844069,259,71,89,295,300,221,79,255,261,262,255,7438,897,301,31,2552,1030,1161,2552
"655",830,"Simarouba amara",1258400625,11.95,-86.03333,"gass84,iddatunl",16184976,268,100,72,804,342,204,138,264,267,280,259,1523,319,4,92,801,17,182,104
"656",831,"Simarouba amara",1258400231,11.4,-85.81666,"gass84",16297301,263,102,73,755,338,199,139,260,270,274,254,1523,334,4,90,790,19,160,137
"657",833,"Simarouba amara",1258722922,11.76666,-85,"gass84,iddatunl",16219561,261,92,73,723,327,202,125,259,265,271,251,1823,320,12,74,851,57,158,267
"658",834,"Simarouba amara",1261905467,11.733333,-85.966667,"cdround,gass84",16228177,271,101,73,738,345,207,138,268,270,282,263,1557,328,3,92,824,17,194,120
"659",835,"Simarouba amara",1258400476,11.91666,-86.06666,"gass84,iddatunl",16193615,253,101,73,786,327,189,138,251,259,264,243,1717,348,5,87,895,23,212,161
"660",837,"Simarouba amara",1258399576,12.08333,-86.31666,"gass84,iddatunl",16159049,250,102,72,821,324,184,140,248,247,261,239,1223,236,1,89,617,11,174,78
"661",838,"Simarouba amara",1258397848,13.46666,-86.6,"gass84",15865282,223,116,76,726,299,148,151,225,217,232,213,943,176,2,92,441,12,361,40
"662",839,"Simarouba amara",1258397746,13.43333,-86.41666,"gass84,iddatunl",15873927,238,118,75,812,318,161,157,239,227,248,227,811,166,4,88,422,21,230,57
"663",841,"Simarouba amara",1258398303,12.00833,-85.94166,"gass84,iddatunl",16167698,271,100,72,823,345,207,138,268,270,283,262,1289,258,2,91,667,10,152,86
"664",842,"Simarouba amara",1273759836,10.354516,-75.429768,"",16513550,272,88,80,364,322,212,110,271,267,275,266,1074,219,3,74,501,16,308,45
"665",843,"Simarouba amara",1258397330,11.83333,-86,"gass84,iddatunl",16210897,243,100,73,757,315,179,136,241,247,253,233,1871,376,8,84,965,33,222,206
"666",844,"Simarouba amara",1258400200,11.56666,-85.61666,"gass84",16262746,255,99,73,785,327,192,135,252,260,266,245,1692,352,9,79,865,35,179,222
"667",845,"Simarouba amara",1261912508,12.1,-86.26666,"gass84",16150410,265,102,72,841,340,199,141,262,263,277,254,1141,264,1,98,659,7,140,55
"668",846,"Simarouba amara",1258537544,7.466667,-63.233333,"cdround,gass84,iddatunl",17110003,255,98,79,588,320,197,123,251,251,262,248,1357,250,18,66,677,84,199,141
"669",847,"Simarouba amara",1094726034,-10.433333,-41.2,"gass84",20825732,229,118,74,1336,304,146,158,239,213,240,208,494,94,4,79,235,13,219,17
"670",848,"Simarouba amara",1213546729,-15.65,-47.466667,"gass84",21905581,211,111,69,1093,283,123,160,216,202,219,194,1445,249,5,77,705,23,193,44
"671",849,"Simarouba amara",1089286310,-3.916667,-49.783333,"gass84",19477686,270,104,87,336,332,213,119,267,273,274,265,2385,443,27,77,1252,96,134,1199
