"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"495",638,"Trichilia hirta",1098303582,19.55,-70.75,"gass84",14604223,224,112,71,1552,302,146,156,219,240,241,202,1492,208,67,34,487,254,270,331
"496",639,"Trichilia hirta",1421096010,21.49167,-104.54167,"cdround,elmms,gass84",14205971,243,148,64,2300,352,124,228,263,245,268,211,1150,321,4,118,815,20,508,58
"497",641,"Trichilia hirta",1420975335,22.25139,-104.51722,"cdround,elmms,gass84",14041812,237,147,63,2663,346,113,233,260,222,265,199,879,241,3,112,611,21,574,63
"498",642,"Trichilia hirta",1259881033,22.45,-105.3,"gass84,iddatunl",14007233,248,120,62,2613,330,139,191,274,238,276,213,1329,356,1,120,999,14,824,70
"499",643,"Trichilia hirta",1259877440,22.36666,-104.43333,"gass84,iddatunl",14024534,236,150,62,2801,348,109,239,260,241,266,196,848,232,4,114,593,22,360,54
"500",644,"Trichilia hirta",1259262159,22.25,-104.55,"gass84,iddatunl",14050451,225,146,62,2649,334,102,232,247,229,253,187,870,238,2,110,603,17,357,72
"501",645,"Trichilia hirta",1259880429,22.16666,-104.58333,"gass84,iddatunl",14067731,225,147,63,2598,334,102,232,247,229,253,188,881,240,2,109,608,17,359,77
"502",646,"Trichilia hirta",1097873278,18.92,-70.8,"gass84",14733821,164,127,76,1285,242,75,167,169,147,177,145,1293,228,42,50,469,139,373,162
"503",647,"Trichilia hirta",1228162558,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"504",648,"Trichilia hirta",1259906261,21.53333,-104.88333,"gass84,iddatunl",14197323,212,142,66,2307,310,97,213,236,192,237,181,1262,355,2,118,907,12,843,63
"505",649,"Trichilia hirta",1259881855,22.45,-104.43333,"gass84,iddatunl",14007254,225,150,62,2906,339,98,241,249,231,256,183,795,219,4,109,541,16,338,60
"506",650,"Trichilia hirta",1261569985,9.29,-83.29,"gass84",16738002,217,110,80,622,288,152,136,214,216,225,209,2951,509,46,61,1270,174,653,417
"507",653,"Trichilia hirta",1439060827,21.49528,-104.52,"cdround,elmms,gass84",14205972,246,149,64,2334,356,126,230,266,248,271,213,1111,311,5,117,786,21,492,55
"508",655,"Trichilia hirta",1258511408,-16.35,-67.51666,"gass84,iddatunl",22051980,186,130,74,1105,266,92,174,194,170,195,169,1216,197,21,63,581,78,499,94
"509",656,"Trichilia hirta",1258392395,-16.61666,-67.68333,"gass84,iddatunl",22103816,130,157,72,1495,226,9,217,142,108,144,108,715,147,8,77,389,34,316,40
"510",657,"Trichilia hirta",1422015453,16.35861,-95.37833,"cdround,elmms,gass84",15268911,261,120,70,1396,343,173,170,270,247,276,241,745,190,1,114,471,3,213,3
"511",658,"Trichilia hirta",1259879310,16.31666,-95.45,"gass84,iddatunl",15277550,251,123,71,1360,334,161,173,259,238,267,232,757,189,1,112,477,4,222,4
"512",659,"Trichilia hirta",1421033817,16.33667,-95.47833,"cdround,elmms,gass84",15268909,244,125,71,1389,328,152,176,252,231,260,225,790,192,1,110,496,6,230,6
"513",660,"Trichilia hirta",1098381760,-16.63,-41.8,"gass84,iddatunl",22113077,241,135,69,1765,330,135,195,254,215,259,215,768,169,3,91,464,14,295,14
"514",661,"Trichilia hirta",1421361294,20.69167,-90.21111,"cdround,elmms,gass84,gdativ",14370475,266,101,62,2035,344,183,161,281,261,286,236,922,173,7,81,498,34,348,75
"515",663,"Trichilia hirta",1144792197,-16.9,-67.2,"gass84",22164308,127,164,73,1632,224,0,224,141,104,142,103,780,163,8,80,434,33,348,42
"516",664,"Trichilia hirta",1420950335,21.15889,-99.10806,"cdround,gass84",14275222,222,143,59,3168,337,97,240,246,191,256,178,1440,336,30,79,738,96,510,100
"517",665,"Trichilia hirta",1421059035,19.705,-103.46333,"cdround,elmms,gass84",14577517,193,150,65,1879,302,72,230,205,184,213,165,639,151,2,100,402,9,276,45
"518",667,"Trichilia hirta",1419463288,16.75278,-93.11667,"cdround,elmms,gass84",15182566,237,136,70,1591,336,142,194,247,217,256,215,912,204,1,104,545,5,294,15
"519",668,"Trichilia hirta",1097428846,18.3842,-65.75244,"",14846262,257,85,71,1245,313,194,119,264,240,270,240,1865,210,81,28,594,272,543,272
"520",669,"Trichilia hirta",1419269163,19.6075,-104.78,"elmms,gass84",14594766,249,140,68,1600,343,140,203,262,248,266,227,1411,365,4,115,1009,18,472,61
"521",671,"Trichilia hirta",1420983552,19.71404,-104.34884,"cdround,elmms,gass84",14568856,230,147,67,1736,336,118,218,240,220,249,205,895,202,4,101,565,19,360,54
"522",672,"Trichilia hirta",1260657307,18.03333,-66.2,"gass84",14924012,245,103,75,1181,308,171,137,256,228,257,228,1404,210,40,47,568,144,497,144
"523",674,"Trichilia hirta",1419193983,21.19444,-99.01333,"cdround,elmms,gass84",14266584,240,138,57,3389,353,114,239,267,206,276,192,1657,399,40,79,844,124,546,130
"524",677,"Trichilia hirta",1421095089,21.21833,-99.095,"cdround,gass84",14257942,197,143,62,2777,308,78,230,217,170,226,157,1505,365,28,83,786,91,533,105
"525",678,"Trichilia hirta",1226934750,-17.93333,-44.15,"gass84,iddatunl",22380861,223,127,68,1856,303,117,186,237,197,241,195,1189,308,1,94,695,14,479,31
"526",679,"Trichilia hirta",1097826218,-13.55,-42.2,"gass84,iddatunl",21473708,232,120,70,1209,315,145,170,239,214,243,214,708,147,1,90,405,4,209,4
"527",680,"Trichilia hirta",1424015923,-18.53333,-42.2,"cdround,gass84,iddatunl,rdatm",22501868,224,120,66,1785,311,130,181,240,201,244,199,1193,241,13,79,649,46,454,62
"528",681,"Trichilia hirta",1228525289,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"529",682,"Trichilia hirta",1419348591,21.64861,-103.84444,"cdround,elmms,gass84",14171428,228,177,62,2761,370,87,283,252,223,260,190,740,208,5,116,511,23,343,38
"530",683,"Trichilia hirta",1419384944,20.89167,-103.84167,"cdround,elmms,gass84",14326948,219,168,63,2368,348,85,263,239,212,245,185,973,265,4,115,679,21,213,37
"531",685,"Trichilia hirta",1421036035,20.58333,-102.41833,"cdround,elmms,gass84",14396102,192,166,63,2555,318,58,260,214,185,221,156,908,223,6,107,594,21,220,35
"532",686,"Trichilia hirta",1422055109,19.60833,-104.425,"cdround,elmms,gass84",14594774,254,144,68,1697,354,143,211,266,241,272,229,1590,385,4,112,1103,18,571,60
"533",688,"Trichilia hirta",1096739433,-4.38,-79.82,"gass84",19572005,231,128,88,437,302,158,144,234,226,235,224,914,267,4,115,645,15,365,25
"534",691,"Trichilia hirta",1419398717,20.98389,-98.19722,"cdround,elmms,gass84",14309804,231,126,57,3292,334,113,221,258,193,264,183,1543,290,54,59,669,179,557,181
"535",692,"Trichilia hirta",1260188359,9.08333,-69.58333,"cdround,gass84,iddatunl",16781531,276,102,74,537,348,211,137,270,280,283,270,1496,270,10,73,731,36,116,731
"536",693,"Trichilia hirta",1421448003,16.975,-93.10833,"cdround,elmms,gass84,gdativ",15139366,240,125,68,1683,332,150,182,249,225,259,216,1091,207,12,85,568,42,316,76
"537",696,"Trichilia hirta",1421448402,19.40833,-88.075,"cdround,gass84,gdativ",14638367,259,110,68,1734,334,174,160,270,253,276,234,1267,198,39,52,495,137,472,169
"538",697,"Trichilia hirta",1259258784,19.48,-90.7,"gass84,iddatunl",14621024,259,109,63,2067,344,171,173,273,257,281,230,1197,227,14,85,669,49,270,80
"539",699,"Trichilia hirta",1419304722,16.36667,-95.26667,"cdround,gass84",15268914,276,110,69,1394,354,196,158,285,261,291,256,854,219,2,115,525,6,252,9
"540",700,"Trichilia hirta",1094725737,-13.8,-41.26667,"gass84",21525570,216,110,72,1318,285,134,151,225,202,228,196,743,134,15,64,344,55,259,63
"541",701,"Trichilia hirta",1090570623,-13.8133,-41.2967,"gass84",21525569,235,107,72,1335,302,155,147,244,215,248,215,645,127,7,76,330,28,238,28
"542",702,"Trichilia hirta",1259868565,21.58333,-104.68333,"gass84",14188688,221,148,65,2316,328,102,226,243,221,246,189,1082,316,2,115,759,17,723,77
"543",703,"Trichilia hirta",1421462583,20.54167,-90.45833,"cdround,gass84,gdativ",14396390,267,97,62,2037,342,186,156,283,262,287,237,868,172,6,85,475,24,322,65
"544",704,"Trichilia hirta",1421103312,20.50667,-90.24167,"cdround,gass84",14405035,267,109,62,2109,353,179,174,283,264,288,237,1017,190,10,82,550,38,239,72
"545",706,"Trichilia hirta",1421393933,21.3125,-89.2625,"gass84,gdativ",14240898,256,97,65,1864,327,179,148,272,250,274,228,631,121,11,63,275,55,247,96
"546",707,"Trichilia hirta",46101838,10.88,-84.78,"gass84",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"547",708,"Trichilia hirta",1422050907,19.65222,-104.2,"cdround,elmms,gass84",14586140,208,141,67,1465,310,100,210,216,199,224,187,1108,259,6,103,712,25,455,62
"548",709,"Trichilia hirta",1421083828,19.805,-104.21833,"cdround,elmms,gass84",14551579,236,151,66,1873,347,120,227,247,226,257,208,890,209,5,101,561,21,370,50
"549",710,"Trichilia hirta",1123907191,8.02222,-76.58081,"iddatunl",16997363,258,85,90,201,308,214,94,257,260,261,257,2394,280,77,37,784,244,387,753
"550",711,"Trichilia hirta",1259261356,17.76666,-89.06666,"gass84,iddatunl",14975303,250,97,63,1790,323,170,153,264,246,267,225,1414,229,38,55,559,122,369,192
"551",713,"Trichilia hirta",1260190150,-4.71666,-79.53333,"gass84,iddatunl",19641132,162,122,91,158,230,96,134,162,160,163,160,1157,244,20,78,633,72,209,72
"552",714,"Trichilia hirta",1420615890,25.71935,-107.99895,"gass84",13324609,231,167,59,3991,362,83,279,271,227,277,177,910,265,6,116,663,25,552,88
"553",715,"Trichilia hirta",1042589666,-0.66667,-52.58,"gass84,gdativ,iddatunl",18803699,269,88,81,585,330,222,108,264,276,276,261,2296,328,51,52,959,185,208,787
"554",717,"Trichilia hirta",1259880170,17.1,-89,"gass84,iddatunl",15113545,244,87,61,1728,310,168,142,244,238,261,220,1601,204,48,45,599,163,326,295
"555",718,"Trichilia hirta",1042612346,-0.95,-49.8,"gass84,gdativ",18855605,270,87,86,445,325,224,101,265,275,275,264,2934,443,54,59,1303,212,306,1290
"556",720,"Trichilia hirta",1420976722,16.29167,-95.50833,"cdround,elmms,gass84",15277548,235,125,71,1335,319,143,176,242,223,251,217,880,201,2,106,539,9,262,10
"557",721,"Trichilia hirta",1259262260,16.28333,-95.5,"gass84,iddatunl",15286189,216,120,71,1199,296,128,168,222,205,230,200,1112,231,5,100,659,20,319,22
"558",725,"Trichilia hirta",1419189405,18.62889,-90.3,"cdround,gass84",14793833,261,128,64,2203,358,158,200,274,260,285,229,1177,231,20,71,579,73,267,103
"559",726,"Trichilia hirta",1261521680,16.99611,-89.71638,"gass84,iddatunl",15139447,255,81,58,1917,322,184,138,264,249,276,229,1461,210,37,52,552,132,518,190
"560",727,"Trichilia hirta",1419460016,20.64444,-98.4425,"cdround,elmms,gass84",14378918,162,132,61,2383,267,54,213,178,140,188,129,1483,320,32,75,754,111,347,125
"561",730,"Trichilia hirta",1097538228,-16.56564,-41.50315,"cdrep,iddatunl",22095804,240,126,67,1854,325,139,186,254,213,259,213,769,170,5,89,461,21,293,21
"562",731,"Trichilia hirta",1419355863,18.675,-96.675,"elmms,gass84",14785040,246,117,62,2201,341,153,188,261,223,270,214,2177,407,49,80,1149,161,560,167
"563",732,"Trichilia hirta",1421085192,19.315,-96.52167,"cdround,elmms,gass84",14655444,252,113,61,2242,339,156,183,267,226,275,219,1009,232,12,99,614,46,254,48
"564",733,"Trichilia hirta",1419228054,18.325,-98.60833,"cdround,elmms,gass84",14862754,247,172,67,2166,373,119,254,254,218,274,217,804,170,2,98,466,13,240,29
"565",734,"Trichilia hirta",1258479731,11.33333,-74.03333,"gass84,iddatunl",16314864,259,99,82,564,317,197,120,257,254,265,252,1603,329,6,74,818,44,444,313
"566",735,"Trichilia hirta",1421039480,19.60667,-96.485,"cdround,elmms,gass84",14594965,241,99,59,2249,318,152,166,261,212,263,209,982,211,22,87,538,67,434,69
"567",737,"Trichilia hirta",1421790038,16.9675,-100.02111,"cdround,elmms,gass84",15139200,283,111,79,746,349,210,139,288,278,292,273,1013,262,0,112,633,6,418,14
"568",738,"Trichilia hirta",1417701565,18.94417,-99.1386,"cdround",14733141,213,152,72,1427,321,111,210,218,206,232,195,1001,215,4,105,613,17,288,28
"569",739,"Trichilia hirta",1439065509,16.95556,-100.0175,"cdround,elmms,gass84",15147840,285,108,81,760,347,214,133,290,278,293,274,1041,271,0,112,653,6,417,15
"570",741,"Trichilia hirta",1421792527,16.93861,-99.94611,"cdround,elmms,gass84",15147842,280,113,80,728,347,207,140,285,275,289,270,1114,274,1,111,708,7,457,17
"571",742,"Trichilia hirta",1098064002,18.32,-70.93,"gass84",14863418,228,115,76,1054,296,146,150,237,212,239,212,1133,164,26,59,464,86,400,86
"572",743,"Trichilia hirta",1422062899,19.525,-104.275,"elmms,gass84",14612058,223,142,67,1564,324,115,209,233,213,241,201,1247,299,3,109,846,21,494,58
"573",744,"Trichilia hirta",1077567634,-11.38333,-39.43333,"gass84,iddatunl",21024494,228,105,70,1606,305,157,148,244,217,244,204,573,72,15,38,197,64,197,103
"574",745,"Trichilia hirta",1421018410,21.15833,-104.275,"cdround,elmms,gass84",14275098,230,167,63,2486,358,96,262,253,218,257,194,907,264,6,118,638,24,439,44
"575",748,"Trichilia hirta",1420947804,19.57167,-103.51167,"cdround,elmms,gass84",14603436,171,144,65,1816,277,57,220,184,162,191,145,852,185,5,95,514,16,362,44
"576",749,"Trichilia hirta",1259878250,21.44806,-106.38111,"cdround,gass84,iddatunl",14214567,240,100,57,2801,317,143,174,273,224,273,202,731,213,1,116,521,8,521,31
"577",750,"Trichilia hirta",1419305059,19.09167,-96.49167,"cdround,gass84",14698645,257,115,60,2295,350,161,189,277,232,281,223,1031,229,14,97,611,47,264,52
"578",751,"Trichilia hirta",1421459195,19.59611,-90.22833,"cdround,elmms,gass84,gdativ",14595115,264,122,63,2202,358,166,192,278,264,288,233,1190,217,23,68,564,89,305,144
"579",753,"Trichilia hirta",1258511459,18.48333,-66.96666,"gass84",14828953,250,102,76,1144,314,180,134,252,234,263,234,1513,182,77,24,448,253,390,253
"580",754,"Trichilia hirta",1419453146,19.275,-96.55833,"cdround,elmms,gass84",14664083,249,117,62,2228,339,152,187,267,223,272,216,973,210,15,94,566,55,258,55
"581",755,"Trichilia hirta",1439060853,19.25917,-96.53111,"cdround,elmms,gass84",14664084,251,114,61,2244,341,155,186,266,226,275,218,999,223,13,97,594,50,257,51
"582",756,"Trichilia hirta",1419430846,19.77222,-87.5875,"cdround,elmms,gass84",14560618,260,107,69,1655,332,178,154,272,253,276,235,1254,200,41,51,511,133,428,181
"583",757,"Trichilia hirta",1421048220,15.01917,-92.38083,"cdround,gass84",15545463,275,131,76,800,359,187,172,274,266,287,265,2494,468,6,86,1193,25,372,122
"584",758,"Trichilia hirta",1259874032,16.18,-91.22,"gass84",15303571,257,119,70,1450,341,172,169,264,257,273,236,2861,474,48,72,1376,165,645,267
"585",759,"Trichilia hirta",1439037020,14.92194,-92.37889,"cdround,elmms,gass84",15562743,275,131,77,732,358,188,170,274,267,286,266,2068,401,4,87,997,15,307,88
"586",762,"Trichilia hirta",1420958478,18.91,-96.775,"elmms,gass84",14741838,230,120,63,2143,323,135,188,248,206,252,198,1827,329,40,78,928,128,503,129
"587",763,"Trichilia hirta",1258488477,11.46666,-85.53333,"gass84,iddatunl",16280028,256,99,73,784,328,193,135,253,262,267,246,1818,353,13,75,891,45,184,274
"588",764,"Trichilia hirta",1419420098,18.96,-96.79806,"cdround,elmms,gass84",14724557,209,112,63,2035,296,120,176,222,187,230,179,2012,369,48,78,1042,147,506,154
"589",765,"Trichilia hirta",1420845547,19.54722,-96.37028,"cdround,gass84",14603608,257,96,60,2267,329,171,158,279,245,279,224,1148,275,14,100,709,43,536,53
"590",766,"Trichilia hirta",1421052607,19.21,-96.59167,"cdround,elmms,gass84",14672722,245,119,62,2230,338,148,190,263,212,269,212,995,201,16,91,562,59,271,59
"591",768,"Trichilia hirta",46101220,9.7,-83.03,"gass84",16651608,256,91,77,745,318,201,117,248,263,267,248,2846,331,165,22,850,545,623,820
"592",769,"Trichilia hirta",1439050978,19.25139,-96.61694,"cdround,elmms,gass84",14664082,246,118,62,2229,338,149,189,265,213,270,213,984,205,16,91,561,58,264,58
"593",771,"Trichilia hirta",1439067566,20.82444,-88.19833,"cdround,gass84",14344604,254,127,67,1936,344,157,187,270,225,273,225,1134,191,30,65,508,98,438,98
"594",774,"Trichilia hirta",1228577024,9.6667,-84,"gass84,iddatunl",16651585,158,93,81,531,216,102,114,158,154,163,150,2670,398,55,55,1095,186,739,442
"595",775,"Trichilia hirta",1090570574,-12.3,-39.3075,"gass84",21214577,234,80,65,1526,296,174,122,229,222,250,212,718,75,30,24,214,110,187,181
"596",776,"Trichilia hirta",1258455589,9.86666,-75.16666,"gass84,iddatunl",16617237,261,110,77,455,331,189,142,258,257,266,254,1365,203,28,50,507,112,360,389
"597",777,"Trichilia hirta",1094723400,-12.33333,-39.28333,"gass84,iddatunl",21214578,229,77,63,1551,291,170,121,224,217,246,207,753,78,32,24,228,118,190,195
"598",778,"Trichilia hirta",1419448784,19.19361,-96.88667,"cdround,elmms,gass84",14681355,196,107,62,1978,281,110,171,211,174,216,167,1868,344,47,75,923,142,524,146
"599",779,"Trichilia hirta",1419418369,16.325,-95.24167,"cdround,elmms,gass84",15277555,276,107,69,1369,352,198,154,287,273,290,256,865,218,2,113,515,7,268,11
"600",780,"Trichilia hirta",1439064187,19.18056,-96.67194,"cdround,elmms,gass84",14681360,234,119,62,2192,327,138,189,248,202,257,202,1066,209,21,87,574,67,298,67
"601",781,"Trichilia hirta",1421021419,19.19167,-96.725,"cdround,elmms,gass84",14681359,227,117,62,2169,319,132,187,241,195,250,195,1176,233,23,85,630,77,323,77
"602",782,"Trichilia hirta",1259910947,20.69,-88.16,"gass84,iddatunl",14370525,253,126,67,1862,343,157,186,268,226,272,226,1133,187,27,64,499,96,430,96
"603",783,"Trichilia hirta",1419306380,18.95833,-96.79167,"cdround,elmms,gass84",14733197,210,113,63,2047,298,121,177,224,188,232,181,2098,384,49,77,1089,151,520,161
"604",784,"Trichilia hirta",1421843378,17.55833,-99.50833,"cdround,elmms,gass84",15018252,222,139,69,1327,321,122,199,223,212,239,204,860,186,3,103,531,16,219,17
"605",785,"Trichilia hirta",1228249474,20.8333,-89,"gass84,iddatunl",14344585,261,133,68,2066,355,162,193,278,241,281,232,1005,168,19,69,486,67,246,90
"606",789,"Trichilia hirta",1258451450,11.4,-84.88333,"gass84,iddatunl",16297323,261,93,74,749,327,202,125,262,266,271,251,2229,353,17,74,1040,65,180,322
"607",790,"Trichilia hirta",1258448735,11.58333,-85.01667,"cdround,gass84,iddatunl",16262760,262,93,72,754,330,202,128,260,267,272,252,1926,355,13,76,942,57,155,280
"608",791,"Trichilia hirta",1258467205,11.48333,-86.1,"gass84,iddatunl",16280014,273,103,73,775,348,207,141,268,273,284,263,1494,340,1,97,826,8,162,452
"609",792,"Trichilia hirta",1094721250,-10.83333,-38.55,"gass84",20903555,243,110,71,1640,322,168,154,237,244,261,219,718,98,23,37,266,101,168,212
"610",793,"Trichilia hirta",1419452883,19.14667,-96.425,"cdround,elmms,gass84",14690006,257,112,60,2335,348,162,186,273,250,282,223,1047,237,13,98,629,46,259,51
"611",794,"Trichilia hirta",1258455200,13.76666,-84.71666,"gass84,iddatunl",15804847,242,90,73,819,309,186,123,245,246,252,231,2516,393,47,57,1093,181,340,436
"612",795,"Trichilia hirta",371182513,19.87667,-88.77056,"cdround,elmms,gass84",14534670,260,130,67,1857,355,163,192,274,243,279,234,1218,217,28,65,566,92,318,106
"613",796,"Trichilia hirta",1422131190,27.65,-108.96667,"cdround,elmms,gass84",12927145,234,180,55,5088,394,70,324,288,227,294,166,783,224,6,105,523,30,472,106
"614",797,"Trichilia hirta",1258455260,13.76667,-84.76667,"cdround,gass84,iddatunl",15804846,254,92,73,812,323,198,125,256,259,265,243,2320,384,38,61,1029,153,319,351
"615",798,"Trichilia hirta",1098155685,19.25,-69.2,"gass84",14673380,258,92,74,1200,318,194,124,254,242,271,241,2001,243,95,27,636,322,501,399
"616",799,"Trichilia hirta",1421455017,16.41417,-93.16722,"",15260324,226,139,68,1543,323,121,202,236,204,243,204,1169,250,3,105,716,11,353,21
"617",801,"Trichilia hirta",1419343625,16.425,-93.175,"gass84",15251684,221,137,69,1500,316,118,198,231,200,238,200,1263,269,4,103,769,16,376,16
"618",802,"Trichilia hirta",1258466012,11.23333,-85.81667,"cdround,gass84,iddatunl",16331861,258,103,73,765,334,193,141,255,265,269,249,1712,390,5,85,855,30,152,203
"619",803,"Trichilia hirta",1094727090,-14.11667,-41.41667,"gass84,iddatunl",21586046,242,111,71,1352,313,158,155,251,221,254,221,578,122,4,82,307,17,217,17
"620",804,"Trichilia hirta",1258497787,11.58333,-86.2,"cdround,gass84,iddatunl",16262732,272,103,73,785,347,206,141,267,272,283,262,1547,365,1,100,863,8,175,466
"621",805,"Trichilia hirta",1258489284,11.46666,-85.55,"gass84,iddatunl",16280027,266,99,72,821,339,202,137,263,273,278,256,1587,335,8,79,797,31,175,216
"622",806,"Trichilia hirta",1123786058,-18.755,-40.89083,"gass84",22553739,237,111,68,1525,317,154,163,250,217,256,217,1131,189,26,64,555,88,390,96
"623",807,"Trichilia hirta",1259256837,19.11,-88.52,"gass84",14698836,257,107,66,1736,333,173,160,272,253,273,232,1120,182,36,49,459,123,359,159
"624",808,"Trichilia hirta",1439059286,14.96889,-92.15361,"cdround,elmms,gass84",15554109,262,118,79,484,336,188,148,261,256,269,255,4430,755,30,73,2012,123,861,303
"625",810,"Trichilia hirta",1260181719,10.25,-68.75,"elnn,gass84,iddatunl",16539631,265,105,80,404,329,199,130,263,263,269,260,1349,222,18,56,587,86,239,155
"626",811,"Trichilia hirta",1439032963,14.84806,-92.33861,"cdround,elmms,gass84",15580024,274,130,77,711,355,188,167,274,266,284,265,1835,367,3,88,891,12,279,66
"627",812,"Trichilia hirta",1258461239,12.55,-85.5,"gass84,iddatunl",16055389,231,98,72,871,299,164,135,234,232,241,219,1705,264,22,62,745,86,404,215
"628",813,"Trichilia hirta",1419357051,14.90833,-92.25833,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"629",814,"Trichilia hirta",1090436662,-13.85,-40.11667,"gass84",21534238,232,71,63,1351,287,176,111,243,215,247,213,675,102,23,44,264,89,204,108
"630",815,"Trichilia hirta",1419410679,17.50889,-92.81806,"cdround,elmms,gass84",15027053,259,114,65,1933,349,176,173,268,270,279,232,3438,539,123,44,1399,415,630,673
"631",816,"Trichilia hirta",1439044953,17.58528,-92.93917,"cdround,elmms,gass84",15009770,260,114,65,2002,351,176,175,271,271,280,232,3384,525,108,45,1384,365,777,681
"632",817,"Trichilia hirta",1421360738,17.55,-92.82222,"cdround,elmms,gass84,gdativ",15018413,260,113,64,1975,350,176,174,269,271,280,232,3292,516,115,45,1348,387,596,632
"633",818,"Trichilia hirta",1421069248,19.49167,-96.49167,"cdround,elmms,gass84",14620885,254,105,61,2248,332,162,170,274,243,276,221,1038,249,11,103,654,40,491,46
"634",819,"Trichilia hirta",1424015975,-6.2,-38.7,"gass84,iddatunl",19944512,271,103,75,962,342,206,136,267,274,282,258,734,205,5,105,475,17,35,143
"635",820,"Trichilia hirta",1418978450,19.30222,-96.56611,"cdround,elmms,gass84,gdativ",14655443,250,115,61,2255,340,154,186,269,224,274,217,985,223,13,97,585,50,253,51
"636",821,"Trichilia hirta",1258486577,15.74,-92.26,"gass84,iddatunl",15398586,246,142,71,1315,344,144,200,251,228,262,228,1862,400,9,93,1021,34,513,80
"637",823,"Trichilia hirta",1439069468,19.325,-96.45194,"cdround,elmms,gass84",14655446,255,107,60,2281,338,161,177,271,228,277,221,1188,288,12,104,755,45,280,48
"638",824,"Trichilia hirta",1258451175,11.63333,-86.18333,"cdround,gass84,iddatunl",16245452,260,102,72,782,335,195,140,256,259,271,251,1672,371,3,94,913,17,205,489
"639",825,"Trichilia hirta",1258501637,16.83,-99.63,"gass84,iddatunl",15173769,284,122,80,693,358,206,152,288,280,292,275,1073,278,2,114,692,7,443,15
"640",826,"Trichilia hirta",1258448371,13.74166,-84.84166,"gass84",15813484,260,94,74,827,328,201,127,262,263,270,248,2220,372,34,63,1001,133,294,318
"641",827,"Trichilia hirta",1259261855,14.85,-89.13333,"gass84",15580101,231,107,67,1297,315,157,158,237,224,246,212,1495,276,25,74,701,85,432,165
"642",828,"Trichilia hirta",1098363488,19.35,-70.97,"gass84",14647417,243,117,70,1529,326,161,165,249,225,261,221,1230,216,51,44,457,184,249,191
"643",830,"Trichilia hirta",1097504518,18.25,-70.33,"gass84",14880713,268,99,77,977,330,202,128,277,254,280,254,953,140,25,60,397,83,339,83
"644",831,"Trichilia hirta",1421379042,21.02833,-89.63806,"cdround,elmms,gass84,gdativ",14301369,257,97,64,1872,330,180,150,272,253,275,230,885,162,16,70,429,61,324,91
"645",832,"Trichilia hirta",1419366948,19.30833,-96.70833,"cdround,elmms,gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"646",833,"Trichilia hirta",1123902678,4.00222,-76.97873,"cdround",17826793,261,74,90,280,303,221,82,259,263,264,257,7158,796,330,25,2301,1133,1271,2091
"647",834,"Trichilia hirta",1097755205,18.28,-70.42,"gass84",14872070,261,102,77,1016,325,193,132,271,247,274,247,926,141,23,61,392,72,327,72
"648",835,"Trichilia hirta",1419466088,18.59167,-103.64167,"cdround,gass84",14802153,247,123,71,1431,320,149,171,261,231,263,227,951,257,1,108,635,6,498,29
"649",836,"Trichilia hirta",1439033673,11.52389,-85.55333,"cdround,elmms,gass84",16271387,267,99,72,788,339,203,136,263,273,278,257,1537,336,7,82,791,26,169,197
"650",837,"Trichilia hirta",1420966502,17.46167,-98.385,"cdround,elmms,gass84",15035559,203,160,70,1568,314,86,228,211,183,224,182,929,191,4,100,550,17,277,22
"651",838,"Trichilia hirta",1439043542,18.58028,-98.43333,"cdround,elmms,gass84",14810918,232,174,71,1962,352,107,245,244,217,255,204,798,189,3,103,454,13,265,13
"652",839,"Trichilia hirta",1439039146,18.54278,-103.60667,"cdround,gass84",14810794,261,125,72,1586,334,161,173,278,241,278,239,1084,303,2,113,740,7,580,21
"653",840,"Trichilia hirta",1258505107,11.48333,-85.48333,"cdround,gass84,iddatunl",16280029,262,99,73,807,334,199,135,259,268,274,252,1749,347,11,76,860,41,178,258
"654",841,"Trichilia hirta",1259873338,14.1,-87.21666,"gass84",15735667,213,107,68,1299,292,135,157,219,202,226,194,1022,200,10,76,467,34,337,85
"655",842,"Trichilia hirta",1258498874,12.45,-84.5,"gass84,iddatunl",16081333,253,85,72,817,313,196,117,255,253,262,241,2802,462,33,59,1257,141,616,431
"656",843,"Trichilia hirta",1439043777,17.24861,-98.44583,"cdround,elmms,gass84",15087398,182,157,74,1098,283,73,210,183,173,195,166,1671,373,7,106,1056,37,418,43
"657",844,"Trichilia hirta",1421961648,16.27944,-95.45333,"cdround,elmms,gass84",15286190,228,121,71,1244,308,139,169,234,216,242,210,1012,222,3,103,614,14,291,15
"658",845,"Trichilia hirta",1260189458,-2,-79.96666,"gass84",19079521,254,98,80,822,312,191,121,261,243,263,243,784,200,0,118,557,2,525,11
